,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,606.9596066331069
3,0,0,3,700
4,0.0,0.0,4.0,496.47040615601173
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,423.1967101464366
9,0.0,0.0,9.0,112.45628938744439
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,623.4990512051402
13,0,1,3,700
14,0.0,1.0,4.0,541.6868022942966
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,460.58926426435977
19,0.0,1.0,9.0,201.55911186364102
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,623.130574690492
23,0,2,3,700
24,0.0,2.0,4.0,527.9420782284466
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,480.15950574736996
29,0.0,2.0,9.0,316.8046932972778
