,round,tube,sp,st,final_pop
0,0,0,5,"(0.09584763022451319, 0.1578650453426457, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",9
1,0,0,5,"(0.08566003025832054, 0.1578650453426457, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",315
2,0,0,5,"(0.1792078360399821, 0.07593688028958341, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",74
3,0,0,5,"(0.13416666083474765, 0.1578650453426457, 0.0737628927115438, 0.3129434737920388, 0.0, 0.0, 0.0, 0.015773187010362434, 0.0, 0.0)",2
4,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",91
5,0,1,5,"(0.08566003025832054, 0.1578650453426457, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",315
6,0,1,5,"(0.09584763022451319, 0.1578650453426457, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",41
7,0,1,5,"(0.13416666083474765, 0.1578650453426457, 0.0737628927115438, 0.3129434737920388, 0.0, 0.0, 0.0, 0.015773187010362434, 0.0, 0.0)",2
8,0,1,5,"(0.1792078360399821, 0.07593688028958341, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",18
9,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",142
10,0,2,5,"(0.09584763022451319, 0.1578650453426457, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",6
11,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",166
12,0,2,5,"(0.1792078360399821, 0.07593688028958341, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",21
13,0,2,5,"(0.08566003025832054, 0.1578650453426457, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",266
