,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,12.0,23.0,263.0,0.9221470269325247,16069.0,11.434777637053202
1,0.0,1.0,12.0,23.0,304.0,0.7727440580407032,22853.0,13.217385557658453
2,0.0,2.0,12.0,23.0,295.0,0.9557527782160438,19145.0,12.826081379964618
