,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.06826073588910798, 0.0, 0.0, 0.09811138991010758, 0.0, 0.0, 0.0, 0.10679905253681445)",210
1,0,0,1,"(0.0, 0.0, 0.09159975367145651, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",220
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",102
3,0,0,1,"(0.0, 0.0, 0.05872614347655372, 0.0, 0.0, 0.09811138991010758, 0.0, 0.0, 0.0, 0.11387742846640625)",11
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",281
5,0,1,1,"(0.0, 0.0, 0.06826073588910798, 0.0, 0.0, 0.09811138991010758, 0.0, 0.0, 0.0, 0.10679905253681445)",65
6,0,1,1,"(0.0, 0.0, 0.05872614347655372, 0.0, 0.0, 0.09811138991010758, 0.0, 0.0, 0.0, 0.11387742846640625)",59
7,0,1,1,"(0.0, 0.0, 0.09159975367145651, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",142
8,0,2,1,"(0.0, 0.0, 0.06826073588910798, 0.0, 0.0, 0.09811138991010758, 0.0, 0.0, 0.0, 0.10679905253681445)",134
9,0,2,1,"(0.0, 0.0, 0.05872614347655372, 0.0, 0.0, 0.09811138991010758, 0.0, 0.0, 0.0, 0.11387742846640625)",18
10,0,2,1,"(0.0, 0.0, 0.09159975367145651, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",257
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",141
