,round,tube,sp,st,final_pop
0,0,0,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.029990386824042363)",42
1,0,0,11,"(0.04926385448038063, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",296
2,0,0,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",59
3,0,0,11,"(0.04755061259753043, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",132
4,0,0,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.031189320494857394)",20
5,0,0,11,"(0.09890585307029134, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",6
6,0,0,11,"(0.06924741200389528, 0.04228520504506465, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.044396160302450395, 0.0, 0.030446158558915352)",11
7,0,0,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.021542731758681568, 0.0, 0.03706867978877405, 0.0, 0.05583754714118216)",3
8,0,0,11,"(0.09033430006888621, 0.04228520504506465, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.044396160302450395, 0.0, 0.030446158558915352)",16
9,0,1,11,"(0.04926385448038063, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",321
10,0,1,11,"(0.09890585307029134, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",4
11,0,1,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.021542731758681568, 0.0, 0.03706867978877405, 0.0, 0.05583754714118216)",8
12,0,1,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",226
13,0,1,11,"(0.04755061259753043, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",32
14,0,1,11,"(0.09033430006888621, 0.04228520504506465, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.044396160302450395, 0.0, 0.030446158558915352)",15
15,0,1,11,"(0.06924741200389528, 0.04228520504506465, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.044396160302450395, 0.0, 0.030446158558915352)",16
16,0,1,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.029990386824042363)",16
17,0,1,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.031189320494857394)",1
18,0,2,11,"(0.04926385448038063, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",299
19,0,2,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",160
20,0,2,11,"(0.04755061259753043, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",35
21,0,2,11,"(0.06924741200389528, 0.04228520504506465, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.044396160302450395, 0.0, 0.030446158558915352)",17
22,0,2,11,"(0.09890585307029134, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",19
23,0,2,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.029990386824042363)",20
24,0,2,11,"(0.09033430006888621, 0.04228520504506465, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.044396160302450395, 0.0, 0.030446158558915352)",28
25,0,2,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.021542731758681568, 0.0, 0.03706867978877405, 0.0, 0.05583754714118216)",1
26,0,2,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.031189320494857394)",7
