,round,tube,tox,amount
0,0.0,0.0,0.0,494.78939617845094
1,0.0,0.0,1.0,342.7109898820467
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,473.0687714135531
4,0.0,0.0,4.0,677.8675347399131
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,263.3865993548762
11,0.0,1.0,1.0,335.54282058887867
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,430.2221024166904
14,0.0,1.0,4.0,614.4545160094997
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,139.8679357552069
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,416.4407017409589
21,0.0,2.0,1.0,327.42858075641834
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,478.4253672129626
24,0.0,2.0,4.0,650.1655516442979
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,9.193345453137022
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,267.60036092786396
31,0.0,3.0,1.0,337.8793914279134
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,407.5895341405958
34,0.0,3.0,4.0,628.9171257480709
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,184.23228032402733
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,298.42532969909627
41,0.0,4.0,1.0,326.4118304725462
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,395.3216813189987
44,0.0,4.0,4.0,627.5340343317363
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,143.1671238721541
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,458.9956214157958
51,0.0,5.0,1.0,375.5960115314198
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,455.6893752421947
54,0.0,5.0,4.0,683.2197775648674
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,95.54781494483048
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,365.4594097311384
61,0.0,6.0,1.0,347.04166895002356
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,424.1255809496097
64,0.0,6.0,4.0,660.735834391981
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,147.42274524031617
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,454.0191679037549
71,0.0,7.0,1.0,345.23495775721483
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,446.446009290068
74,0.0,7.0,4.0,675.2324603474842
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,65.28757924144186
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,348.09481192163616
81,0.0,8.0,1.0,335.51557809260873
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,445.3132069536185
84,0.0,8.0,4.0,635.8876032897967
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,9.75477604719691
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,411.9999547648515
91,0.0,9.0,1.0,357.08582677980166
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,394.9764832203341
94,0.0,9.0,4.0,670.7603550437171
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,99.02297698050947
99,0.0,9.0,9.0,0.0
100,1.0,0.0,0.0,655.9485190918432
101,1.0,0.0,1.0,331.4144772806153
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,645.442323084297
104,1.0,0.0,4.0,696.337668523405
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,0.0
107,1.0,0.0,7.0,0.0
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,0.0
110,1.0,1.0,0.0,486.5293307409872
111,1.0,1.0,1.0,402.30229363697197
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,699.1016663603809
114,1.0,1.0,4.0,622.2666108009159
115,1.0,1.0,5.0,0.0
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,0.0
118,1.0,1.0,8.0,42.198387006433734
119,1.0,1.0,9.0,0.0
120,1.0,2.0,0.0,536.6575067308405
121,1.0,2.0,1.0,381.2865451176648
122,1.0,2.0,2.0,0.0
123,1.0,2.0,3.0,678.4336960259353
124,1.0,2.0,4.0,644.8172877066523
125,1.0,2.0,5.0,0.0
126,1.0,2.0,6.0,0.0
127,1.0,2.0,7.0,0.0
128,1.0,2.0,8.0,0.0
129,1.0,2.0,9.0,0.0
130,1.0,3.0,0.0,531.8385843351365
131,1.0,3.0,1.0,364.30466709735515
132,1.0,3.0,2.0,0.0
133,1.0,3.0,3.0,582.8665193244415
134,1.0,3.0,4.0,694.404402710881
135,1.0,3.0,5.0,0.0
136,1.0,3.0,6.0,0.0
137,1.0,3.0,7.0,0.0
138,1.0,3.0,8.0,38.66761852901124
139,1.0,3.0,9.0,0.0
140,1.0,4.0,0.0,578.2434865155853
141,1.0,4.0,1.0,328.84021619918235
142,1.0,4.0,2.0,0.0
143,1.0,4.0,3.0,697.2022636349943
144,1.0,4.0,4.0,697.2731350034883
145,1.0,4.0,5.0,0.0
146,1.0,4.0,6.0,0.0
147,1.0,4.0,7.0,0.0
148,1.0,4.0,8.0,19.733130488820223
149,1.0,4.0,9.0,0.0
150,1.0,5.0,0.0,648.3879518741855
151,1.0,5.0,1.0,292.3563083827624
152,1.0,5.0,2.0,0.0
153,1.0,5.0,3.0,678.0948853932671
154,1.0,5.0,4.0,698.1020172063986
155,1.0,5.0,5.0,0.0
156,1.0,5.0,6.0,0.0
157,1.0,5.0,7.0,0.0
158,1.0,5.0,8.0,0.0
159,1.0,5.0,9.0,0.0
160,1.0,6.0,0.0,494.5682982704225
161,1.0,6.0,1.0,259.017519022002
162,1.0,6.0,2.0,0.0
163,1.0,6.0,3.0,671.2254396949161
164,1.0,6.0,4.0,648.4171096864823
165,1.0,6.0,5.0,0.0
166,1.0,6.0,6.0,0.0
167,1.0,6.0,7.0,0.0
168,1.0,6.0,8.0,0.0
169,1.0,6.0,9.0,0.0
170,1.0,7.0,0.0,700.0
171,1.0,7.0,1.0,254.19788511543226
172,1.0,7.0,2.0,0.0
173,1.0,7.0,3.0,700.0
174,1.0,7.0,4.0,691.7455389211718
175,1.0,7.0,5.0,0.0
176,1.0,7.0,6.0,0.0
177,1.0,7.0,7.0,0.0
178,1.0,7.0,8.0,0.0
179,1.0,7.0,9.0,0.0
180,1.0,8.0,0.0,540.4619283932252
181,1.0,8.0,1.0,400.66042505252886
182,1.0,8.0,2.0,0.0
183,1.0,8.0,3.0,662.742591947926
184,1.0,8.0,4.0,651.316666852562
185,1.0,8.0,5.0,0.0
186,1.0,8.0,6.0,0.0
187,1.0,8.0,7.0,0.0
188,1.0,8.0,8.0,0.0
