,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,489.82599855916914
4,0,0,4,700
5,0.0,0.0,5.0,384.7742831432822
6,0.0,0.0,6.0,279.09190325206646
7,0.0,0.0,7.0,198.56486287999707
8,0.0,0.0,8.0,457.66417975887293
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,489.4919239268722
14,0,1,4,700
15,0.0,1.0,5.0,372.6305056383938
16,0.0,1.0,6.0,267.5279100628895
17,0.0,1.0,7.0,179.24754067977057
18,0.0,1.0,8.0,424.39193107100465
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,484.0116806517641
24,0,2,4,700
25,0.0,2.0,5.0,382.0727000114761
26,0.0,2.0,6.0,279.65413182386686
27,0.0,2.0,7.0,194.26740669004195
28,0.0,2.0,8.0,462.8268083020269
29,0,2,9,700
