,round,tube,sp,st,final_pop
0,0,0,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.09769076499737993, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",5
1,0,0,2,"(0.0, 0.07096398046065583, 0.07492919936476682, 0.09769076499737993, 0.038127116227254516, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",112
2,0,0,2,"(0.0, 0.07096398046065583, 0.05497067501782922, 0.09769076499737993, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",85
3,0,0,2,"(0.0, 0.10609637873065447, 0.07032244954656265, 0.09769076499737993, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",10
4,0,0,2,"(0.0, 0.07096398046065583, 0.05497067501782922, 0.050208175036054375, 0.0651274896174571, 0.21890619286996738, 0.0, 0.0, 0.08909813105521633, 0.0)",44
5,0,1,2,"(0.0, 0.07096398046065583, 0.05497067501782922, 0.09769076499737993, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",182
6,0,1,2,"(0.0, 0.07096398046065583, 0.05497067501782922, 0.050208175036054375, 0.0651274896174571, 0.21890619286996738, 0.0, 0.0, 0.08909813105521633, 0.0)",8
7,0,1,2,"(0.0, 0.10609637873065447, 0.07032244954656265, 0.09769076499737993, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",16
8,0,1,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.09769076499737993, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",4
9,0,1,2,"(0.0, 0.07096398046065583, 0.07492919936476682, 0.09769076499737993, 0.038127116227254516, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",29
10,0,1,2,"(0.0, 0.07096398046065583, 0.05497067501782922, 0.050208175036054375, 0.0651274896174571, 0.0902391410048772, 0.0, 0.0, 0.08909813105521633, 0.0)",21
11,0,2,2,"(0.0, 0.07096398046065583, 0.05497067501782922, 0.09769076499737993, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",93
12,0,2,2,"(0.0, 0.07096398046065583, 0.07492919936476682, 0.09769076499737993, 0.038127116227254516, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",155
13,0,2,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.09769076499737993, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",2
14,0,2,2,"(0.0, 0.07096398046065583, 0.05497067501782922, 0.050208175036054375, 0.0651274896174571, 0.0902391410048772, 0.0, 0.0, 0.08909813105521633, 0.0)",24
