,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.012181938394534932, 0.0, 0.016706948874831356, 0.0, 0.0, 0.0, 0.12722975237069797, 0.14589606186988913)",1
1,0,0,8,"(0.0, 0.0, 0.0352405624343368, 0.0, 0.008854685224426232, 0.0, 0.0, 0.0, 0.12278744148686443, 0.14589606186988913)",33
2,0,0,8,"(0.0, 0.0, 0.012181938394534932, 0.0, 0.040176130981117046, 0.0, 0.0, 0.0, 0.10496992698505436, 0.14589606186988913)",4
3,0,0,8,"(0.0, 0.0, 0.011930183431870772, 0.0, 0.040176130981117046, 0.0, 0.0, 0.0, 0.0774034674353223, 0.19419550540834465)",4
4,0,0,8,"(0.0, 0.0, 0.017086436756617987, 0.0, 0.016706948874831356, 0.0, 0.0, 0.0, 0.10496992698505436, 0.14589606186988913)",275
5,0,0,8,"(0.0, 0.0, 0.012181938394534932, 0.0, 0.016706948874831356, 0.0, 0.0, 0.0, 0.10496992698505436, 0.14589606186988913)",114
6,0,1,8,"(0.0, 0.0, 0.014737598471141346, 0.0, 0.011796909549185204, 0.0, 0.0, 0.0, 0.12278744148686443, 0.14589606186988913)",7
7,0,1,8,"(0.0, 0.0, 0.012181938394534932, 0.0, 0.016706948874831356, 0.0, 0.0, 0.0, 0.10496992698505436, 0.14589606186988913)",107
8,0,1,8,"(0.0, 0.0, 0.012181938394534932, 0.0, 0.016706948874831356, 0.0, 0.0, 0.0, 0.12722975237069797, 0.14589606186988913)",32
9,0,1,8,"(0.0, 0.0, 0.017086436756617987, 0.0, 0.016706948874831356, 0.0, 0.0, 0.0, 0.10496992698505436, 0.14589606186988913)",226
10,0,1,8,"(0.0, 0.0, 0.012181938394534932, 0.0, 0.040176130981117046, 0.0, 0.0, 0.0, 0.10496992698505436, 0.14589606186988913)",6
11,0,1,8,"(0.0, 0.0, 0.0352405624343368, 0.0, 0.008854685224426232, 0.0, 0.0, 0.0, 0.12278744148686443, 0.14589606186988913)",29
12,0,1,8,"(0.0, 0.0, 0.011930183431870772, 0.0, 0.040176130981117046, 0.0, 0.0, 0.0, 0.0774034674353223, 0.19419550540834465)",10
13,0,2,8,"(0.0, 0.0, 0.011930183431870772, 0.0, 0.040176130981117046, 0.0, 0.0, 0.0, 0.0774034674353223, 0.19419550540834465)",2
14,0,2,8,"(0.0, 0.0, 0.012181938394534932, 0.0, 0.016706948874831356, 0.0, 0.0, 0.0, 0.10496992698505436, 0.14589606186988913)",96
15,0,2,8,"(0.0, 0.0, 0.014737598471141346, 0.0, 0.011796909549185204, 0.0, 0.0, 0.0, 0.12278744148686443, 0.14589606186988913)",3
16,0,2,8,"(0.0, 0.0, 0.0352405624343368, 0.0, 0.008854685224426232, 0.0, 0.0, 0.0, 0.12278744148686443, 0.14589606186988913)",9
17,0,2,8,"(0.0, 0.0, 0.017086436756617987, 0.0, 0.016706948874831356, 0.0, 0.0, 0.0, 0.10496992698505436, 0.14589606186988913)",271
18,0,2,8,"(0.0, 0.0, 0.012181938394534932, 0.0, 0.040176130981117046, 0.0, 0.0, 0.0, 0.10496992698505436, 0.14589606186988913)",14
