,round,tube,nut,amount
0,0.0,0.0,0.0,0.05837664837138565
1,0.0,0.0,1.0,0.0016683464302303663
2,0.0,0.0,2.0,0.4428555293221148
3,0.0,0.0,3.0,0.06498466665709501
4,0.0,1.0,0.0,0.018231444200260585
5,0.0,1.0,1.0,0.02723617060469738
6,0.0,1.0,2.0,0.8042671143370649
7,0.0,1.0,3.0,0.4382571721106405
8,0.0,2.0,0.0,0.009176756396841151
9,0.0,2.0,1.0,0.2863977607503685
10,0.0,2.0,2.0,0.37753746025882273
11,0.0,2.0,3.0,0.730684317697385
12,0.0,3.0,0.0,0.027030621123439846
13,0.0,3.0,1.0,0.24345400617131635
14,0.0,3.0,2.0,0.7534568469527068
15,0.0,3.0,3.0,0.5486987485504393
16,0.0,4.0,0.0,0.08684249100037683
17,0.0,4.0,1.0,0.11857077445721606
18,0.0,4.0,2.0,0.03148417634000819
19,0.0,4.0,3.0,0.7095364109775477
20,0.0,5.0,0.0,0.007195100123257969
21,0.0,5.0,1.0,0.046097665418678074
22,0.0,5.0,2.0,0.8591109949780484
23,0.0,5.0,3.0,0.4296007292550392
24,0.0,6.0,0.0,0.04340694097143748
25,0.0,6.0,1.0,0.13767843427129847
26,0.0,6.0,2.0,0.4282064178795446
27,0.0,6.0,3.0,0.24071994617453152
28,0.0,7.0,0.0,0.03322537726769248
29,0.0,7.0,1.0,0.2601112529207854
30,0.0,7.0,2.0,0.2685946794364389
31,0.0,7.0,3.0,0.015882123787555713
32,0.0,8.0,0.0,0.006675857915932653
33,0.0,8.0,1.0,0.12035116888836969
34,0.0,8.0,2.0,0.22442469916900087
35,0.0,8.0,3.0,0.11154928047674184
36,0.0,9.0,0.0,0.08202839880177087
37,0.0,9.0,1.0,0.021092905609242457
38,0.0,9.0,2.0,0.061777807838216736
39,0.0,9.0,3.0,0.49412096594942145
40,1.0,0.0,0.0,0.01721085977338359
41,1.0,0.0,1.0,0.3094046555927239
42,1.0,0.0,2.0,0.9608513125472342
43,1.0,0.0,3.0,0.23827678811922326
44,1.0,1.0,0.0,0.10310654643228093
45,1.0,1.0,1.0,0.27611781970813
46,1.0,1.0,2.0,0.3735557618287686
47,1.0,1.0,3.0,0.11827088225525717
48,1.0,2.0,0.0,0.11628730380964436
49,1.0,2.0,1.0,0.13421164834198543
50,1.0,2.0,2.0,0.3253770122296946
51,1.0,2.0,3.0,0.44238338857243154
52,1.0,3.0,0.0,0.05231748298603467
53,1.0,3.0,1.0,0.12621935032763076
54,1.0,3.0,2.0,0.15521043588033068
55,1.0,3.0,3.0,214.72259071177018
56,1.0,4.0,0.0,0.10579975431675721
57,1.0,4.0,1.0,0.11256424671431492
58,1.0,4.0,2.0,0.8933244191908187
59,1.0,4.0,3.0,0.2659239469249215
60,1.0,5.0,0.0,0.10172481647369197
61,1.0,5.0,1.0,0.5597910765954834
62,1.0,5.0,2.0,0.9056099639670514
63,1.0,5.0,3.0,0.6785108580654886
64,1.0,6.0,0.0,0.02540944154406742
65,1.0,6.0,1.0,0.2659318419122423
66,1.0,6.0,2.0,0.9652388486087607
67,1.0,6.0,3.0,0.2077725454301511
68,1.0,7.0,0.0,0.09885942026877892
69,1.0,7.0,1.0,0.18760742120507212
70,1.0,7.0,2.0,0.09250214771617671
71,1.0,7.0,3.0,0.09883780854516999
72,1.0,8.0,0.0,0.07639411439924085
73,1.0,8.0,1.0,0.2673135364589023
74,1.0,8.0,2.0,0.5488154864408352
75,1.0,8.0,3.0,0.6789240142036976
76,1.0,9.0,0.0,0.11672518239583063
77,1.0,9.0,1.0,0.11736392198765064
78,1.0,9.0,2.0,0.47890761233774415
79,1.0,9.0,3.0,0.34880231671559647
80,2.0,0.0,0.0,0.2675176206628152
81,2.0,0.0,1.0,0.32210501923795043
82,2.0,0.0,2.0,0.997282137920744
83,2.0,0.0,3.0,0.44930196483271523
84,2.0,1.0,0.0,0.2923191499386846
85,2.0,1.0,1.0,0.4481764062514544
86,2.0,1.0,2.0,0.606105195936912
87,2.0,1.0,3.0,0.7226419513912488
88,2.0,2.0,0.0,0.11612461476025615
89,2.0,2.0,1.0,0.22259340522603654
90,2.0,2.0,2.0,511.8928899670711
91,2.0,2.0,3.0,0.617093687839926
92,2.0,3.0,0.0,0.39246137531870495
93,2.0,3.0,1.0,0.5394175012258362
94,2.0,3.0,2.0,0.224769529852769
95,2.0,3.0,3.0,629.9414801632811
96,2.0,4.0,0.0,0.3881192213321878
97,2.0,4.0,1.0,0.22757176305840265
98,2.0,4.0,2.0,1333.063225400939
99,2.0,4.0,3.0,0.7404308861088023
100,2.0,5.0,0.0,0.18463962100923936
101,2.0,5.0,1.0,0.12026377309774017
102,2.0,5.0,2.0,0.3623665591527834
103,2.0,5.0,3.0,0.3401500217558109
104,2.0,6.0,0.0,0.06143567331715129
105,2.0,6.0,1.0,0.028242714226816734
106,2.0,6.0,2.0,0.8845263942813286
107,2.0,6.0,3.0,0.08423234601075658
108,2.0,7.0,0.0,0.09892140017815845
109,2.0,7.0,1.0,0.2968030685753712
110,2.0,7.0,2.0,0.5086207651331733
111,2.0,7.0,3.0,0.6843167830791614
112,2.0,8.0,0.0,0.2988932502076769
113,2.0,8.0,1.0,0.5504213859508172
114,2.0,8.0,2.0,0.2319227278922522
115,2.0,8.0,3.0,68.9465323556872
116,2.0,9.0,0.0,0.20473356522433994
117,2.0,9.0,1.0,0.8111946159097698
118,2.0,9.0,2.0,0.7019145819355925
119,2.0,9.0,3.0,0.093794055140064
120,3.0,0.0,0.0,0.09743326260816898
121,3.0,0.0,1.0,0.18432008528431254
122,3.0,0.0,2.0,0.972228970523643
123,3.0,0.0,3.0,0.41658273207139374
124,3.0,1.0,0.0,0.40965667965352637
125,3.0,1.0,1.0,0.01686089816334757
126,3.0,1.0,2.0,11.352219360546405
127,3.0,1.0,3.0,0.60750779064875
128,3.0,2.0,0.0,0.2757349411496186
129,3.0,2.0,1.0,0.05451417171437767
130,3.0,2.0,2.0,0.025411411041718956
131,3.0,2.0,3.0,0.7288326902956062
132,3.0,3.0,0.0,0.4281685070812564
133,3.0,3.0,1.0,0.09737190607708612
134,3.0,3.0,2.0,0.1463211911364457
135,3.0,3.0,3.0,319.3596304862194
136,3.0,4.0,0.0,0.043520721274933116
137,3.0,4.0,1.0,0.056611004639517404
138,3.0,4.0,2.0,1333.0412283815895
139,3.0,4.0,3.0,0.6744909753037849
140,3.0,5.0,0.0,0.15076971613131107
141,3.0,5.0,1.0,0.5302422025770044
142,3.0,5.0,2.0,0.9826772107101909
143,3.0,5.0,3.0,0.025641849845752906
144,3.0,6.0,0.0,0.31258274312597933
145,3.0,6.0,1.0,0.46795523328229405
146,3.0,6.0,2.0,0.1937804307142863
147,3.0,6.0,3.0,0.6991108167167823
148,3.0,7.0,0.0,0.33094105112704586
149,3.0,7.0,1.0,0.25224475239058997
150,3.0,7.0,2.0,0.2860930393926534
151,3.0,7.0,3.0,0.7433244219619795
152,3.0,8.0,0.0,0.26969923945567675
153,3.0,8.0,1.0,0.40260832127724466
154,3.0,8.0,2.0,0.5917188124262851
155,3.0,8.0,3.0,0.3600977477884548
156,3.0,9.0,0.0,0.012458647364661068
157,3.0,9.0,1.0,0.6850327320805274
158,3.0,9.0,2.0,0.8797485304534454
159,3.0,9.0,3.0,0.30805896981727976
160,4.0,0.0,0.0,0.3557622109646452
161,4.0,0.0,1.0,0.06748127993622388
162,4.0,0.0,2.0,0.8747257778753812
163,4.0,0.0,3.0,0.4755226739715894
164,4.0,1.0,0.0,0.3453282051046962
165,4.0,1.0,1.0,0.05573728442656112
166,4.0,1.0,2.0,0.9689810668194769
167,4.0,1.0,3.0,0.4941604264566539
168,4.0,2.0,0.0,0.3212549980508612
169,4.0,2.0,1.0,0.076450909160235
170,4.0,2.0,2.0,0.0763652759296074
171,4.0,2.0,3.0,0.7511452016854501
172,4.0,3.0,0.0,0.15424177500430147
173,4.0,3.0,1.0,0.43338915607378414
174,4.0,3.0,2.0,0.23219563493529088
175,4.0,3.0,3.0,201.04535486829207
176,4.0,4.0,0.0,0.34799306134364216
177,4.0,4.0,1.0,0.6008661694514683
178,4.0,4.0,2.0,0.42898591164337674
179,4.0,4.0,3.0,0.049032866036931466
180,4.0,5.0,0.0,0.2889560243566489
181,4.0,5.0,1.0,0.15566789023287297
182,4.0,5.0,2.0,0.7019800826280825
183,4.0,5.0,3.0,0.26453482831820985
184,4.0,6.0,0.0,0.17837198518102415
185,4.0,6.0,1.0,0.5136675835748812
186,4.0,6.0,2.0,0.18360002617404625
187,4.0,6.0,3.0,115.80844768048935
188,4.0,7.0,0.0,0.41479183825272337
189,4.0,7.0,1.0,0.4828424069128008
190,4.0,7.0,2.0,0.21524640964130537
191,4.0,7.0,3.0,0.07192532582303857
192,4.0,8.0,0.0,0.11039909515057111
193,4.0,8.0,1.0,0.14602615349813153
194,4.0,8.0,2.0,0.8204572056968252
195,4.0,8.0,3.0,0.14990791077112142
196,4.0,9.0,0.0,0.123181888215246
197,4.0,9.0,1.0,0.22208968264938722
198,4.0,9.0,2.0,0.5937256810911945
199,4.0,9.0,3.0,0.37179914100413924
200,5.0,0.0,0.0,0.2631294068399237
201,5.0,0.0,1.0,0.24066972675214116
202,5.0,0.0,2.0,0.5228769209694304
203,5.0,0.0,3.0,0.1544201173540305
204,5.0,1.0,0.0,0.2464464216690221
205,5.0,1.0,1.0,0.336020441388138
206,5.0,1.0,2.0,0.5953032805446679
207,5.0,1.0,3.0,0.13830042848004798
