,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,3.0,43.0,-0.0,3837.0,14.333285555714815
1,0.0,0.0,4.0,17.0,36.0,-0.0,3706.0,2.117645813149522
2,0.0,0.0,7.0,28.0,541.0,1.1427251310479178,56339.0,19.32142167092083
3,0.0,0.0,8.0,11.0,202.0,0.9907389870873142,26249.0,18.363619669436666
4,0.0,0.0,10.0,1.0,0.0,,2.0,0.0
5,0.0,0.0,12.0,13.0,12.0,-0.0,1579.0,0.9230762130182977
6,0.0,0.0,13.0,12.0,15.0,-0.0,2106.0,1.2499989583342015
7,0.0,1.0,0.0,3.0,88.0,-0.0,7930.0,29.33323555588148
8,0.0,1.0,4.0,17.0,32.0,-0.0,3294.0,1.882351833910686
9,0.0,1.0,7.0,28.0,535.0,0.9826603777749865,56452.0,19.107136033165702
10,0.0,1.0,8.0,11.0,163.0,1.1448352137578357,23412.0,14.818168347119684
11,0.0,1.0,10.0,1.0,0.0,,1.0,0.0
12,0.0,1.0,12.0,13.0,15.0,-0.0,2125.0,1.1538452662728722
13,0.0,1.0,13.0,12.0,17.0,-0.0,1541.0,1.4166654861120949
14,0.0,2.0,0.0,3.0,79.0,-0.0,8340.0,26.333245555848148
15,0.0,2.0,4.0,17.0,35.0,-0.0,3406.0,2.058822318339813
16,0.0,2.0,7.0,28.0,514.0,1.1035089108553013,55948.0,18.35713630102275
17,0.0,2.0,8.0,11.0,152.0,1.1461025865626575,21588.0,13.818169256209767
18,0.0,2.0,10.0,1.0,12.0,-0.0,1145.0,11.999880001199987
19,0.0,2.0,12.0,13.0,16.0,-0.0,1856.0,1.230768284024397
20,0.0,2.0,13.0,12.0,19.0,-0.0,2054.0,1.5833320138899885
21,0.0,3.0,0.0,3.0,60.0,-0.0,4373.0,19.999933333555553
22,0.0,3.0,4.0,17.0,45.0,-0.0,4102.0,2.647057266436902
23,0.0,3.0,7.0,28.0,599.0,1.3234254151891085,63580.0,21.392849502553748
24,0.0,3.0,8.0,11.0,119.0,1.0842870339270902,17870.0,10.818171983480015
25,0.0,3.0,10.0,1.0,12.0,-0.0,938.0,11.999880001199987
26,0.0,3.0,12.0,13.0,17.0,-0.0,2156.0,1.3076913017759217
27,0.0,3.0,13.0,12.0,35.0,-0.0,2391.0,2.9166642361131365
28,0.0,4.0,0.0,3.0,91.0,-0.0,10316.0,30.333232222559257
29,0.0,4.0,4.0,17.0,34.0,-0.0,3406.0,1.9999988235301038
30,0.0,4.0,7.0,28.0,475.0,0.7976445166280108,52326.0,16.96427965561441
31,0.0,4.0,8.0,11.0,200.0,1.1566199825506733,25144.0,18.181801652907588
32,0.0,4.0,10.0,1.0,6.0,-0.0,537.0,5.999940000599993
33,0.0,4.0,12.0,13.0,9.0,-0.0,1305.0,0.6923071597637233
34,0.0,4.0,13.0,12.0,18.0,-0.0,1922.0,1.4999987500010417
35,0.0,5.0,0.0,3.0,39.0,-0.0,4224.0,12.99995666681111
36,0.0,5.0,4.0,17.0,36.0,-0.0,3390.0,2.117645813149522
37,0.0,5.0,7.0,28.0,576.0,1.3365583508738021,59695.0,20.57142122449242
38,0.0,5.0,8.0,11.0,166.0,1.275657128020366,20870.0,15.090895371913298
39,0.0,5.0,10.0,1.0,2.0,-0.0,154.0,1.9999800001999979
40,0.0,5.0,12.0,13.0,26.0,-0.0,2696.0,1.9999984615396451
41,0.0,5.0,13.0,12.0,34.0,-0.0,3281.0,2.8333309722241897
42,0.0,6.0,0.0,3.0,35.0,-0.0,3982.0,11.666627777907406
43,0.0,6.0,4.0,17.0,22.0,-0.0,2165.0,1.2941168858135965
44,0.0,6.0,7.0,28.0,526.0,1.2213039827009426,58968.0,18.78570757653301
45,0.0,6.0,8.0,11.0,228.0,0.6875967375909238,27521.0,20.727253884314653
46,0.0,6.0,10.0,1.0,9.0,-0.0,1027.0,8.999910000899991
47,0.0,6.0,12.0,13.0,20.0,-0.0,2454.0,1.5384603550304963
48,0.0,6.0,13.0,12.0,10.0,-0.0,1130.0,0.8333326388894676
49,0.0,7.0,0.0,3.0,47.0,-0.0,5143.0,15.666614444618517
50,0.0,7.0,4.0,17.0,32.0,-0.0,3202.0,1.882351833910686
51,0.0,7.0,7.0,28.0,615.0,1.2092651218430404,63890.0,21.964277869900762
52,0.0,7.0,8.0,11.0,144.0,0.742022921349134,19968.0,13.090897190093465
53,0.0,7.0,10.0,1.0,11.0,-0.0,1168.0,10.999890001099988
54,0.0,7.0,12.0,13.0,24.0,-0.0,2286.0,1.8461524260365954
55,0.0,7.0,13.0,12.0,36.0,-0.0,3252.0,2.9999975000020833
56,0.0,8.0,0.0,3.0,24.0,-0.0,3764.0,7.999973333422222
57,0.0,8.0,4.0,17.0,40.0,-0.0,3527.0,2.3529397923883573
