,round,tube,tox,amount
0,0.0,0.0,0.0,519.1336724808199
1,0.0,0.0,1.0,340.81419360467453
2,0.0,0.0,2.0,62.05580104169073
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,314.8810483102946
6,0.0,0.0,6.0,318.0739148444183
7,0.0,0.0,7.0,357.2572632974741
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,412.5273560268644
10,0.0,1.0,0.0,521.7383370272462
11,0.0,1.0,1.0,345.98684540962705
12,0.0,1.0,2.0,32.38652098324883
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,327.0947943783292
16,0.0,1.0,6.0,333.934284144602
17,0.0,1.0,7.0,349.63555437543505
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,424.1551692848651
20,0.0,2.0,0.0,523.1195985291363
21,0.0,2.0,1.0,348.72991833649405
22,0.0,2.0,2.0,1.1359792471819077
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,332.4198371055989
26,0.0,2.0,6.0,332.60103959009956
27,0.0,2.0,7.0,342.5859308885601
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,431.61904727545357
30,0.0,3.0,0.0,524.9349707887668
31,0.0,3.0,1.0,352.33509989752093
32,0.0,3.0,2.0,24.178524935211506
33,0.0,3.0,3.0,700.0
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,337.556638052912
36,0.0,3.0,6.0,335.3993796026381
37,0.0,3.0,7.0,350.83939587316115
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,434.4085526107209
40,0.0,4.0,0.0,532.196459827285
41,0.0,4.0,1.0,366.75582614162795
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,700.0
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,341.00706736916317
46,0.0,4.0,6.0,325.5596710318181
47,0.0,4.0,7.0,361.49847323190244
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,424.5578488252257
50,0.0,5.0,0.0,522.60655854272
51,0.0,5.0,1.0,347.7110626779437
52,0.0,5.0,2.0,23.34364988674107
53,0.0,5.0,3.0,700.0
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,344.4272637737045
56,0.0,5.0,6.0,319.82896098263274
57,0.0,5.0,7.0,346.12127369680525
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,438.10246268373896
60,0.0,6.0,0.0,528.8814322227435
61,0.0,6.0,1.0,360.17245111714396
62,0.0,6.0,2.0,30.021727856074957
63,0.0,6.0,3.0,700.0
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,338.31225276818844
66,0.0,6.0,6.0,341.67404249148603
67,0.0,6.0,7.0,358.5295216502265
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,436.51533044296934
70,0.0,7.0,0.0,528.2894630076479
71,0.0,7.0,1.0,358.9968484342012
72,0.0,7.0,2.0,53.535693944930294
73,0.0,7.0,3.0,700.0
