,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",269
1,0,0,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03648327104940039, 0.0, 0.0, 0.0)",114
2,0,0,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09247639241939104, 0.06808967947804298, 0.0, 0.03648327104940039, 0.0, 0.0, 0.0)",49
3,0,0,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09341554940608807, 0.09173902283359818, 0.0, 0.02686253999467047, 0.0, 0.0, 0.0)",35
4,0,1,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",337
5,0,1,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03648327104940039, 0.0, 0.0, 0.0)",41
6,0,1,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09247639241939104, 0.06808967947804298, 0.0, 0.03648327104940039, 0.0, 0.0, 0.0)",55
7,0,1,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09341554940608807, 0.09173902283359818, 0.0, 0.02686253999467047, 0.0, 0.0, 0.0)",30
8,0,2,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03648327104940039, 0.0, 0.0, 0.0)",122
9,0,2,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",273
10,0,2,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09247639241939104, 0.06808967947804298, 0.0, 0.03648327104940039, 0.0, 0.0, 0.0)",36
11,0,2,8,"(0.09369258606422372, 0.0, 0.052776257397540605, 0.09341554940608807, 0.09173902283359818, 0.0, 0.02686253999467047, 0.0, 0.0, 0.0)",49
