,round,tube,nut,amount
0,0.0,0.0,0.0,28.319420938620333
1,0.0,0.0,1.0,0.006398717282807192
2,0.0,0.0,2.0,0.647211586601474
3,0.0,0.0,3.0,0.39113177371932417
4,0.0,1.0,0.0,15.71456169030791
5,0.0,1.0,1.0,0.02808532460685833
6,0.0,1.0,2.0,432.1800241661372
7,0.0,1.0,3.0,0.6137465727220643
8,0.0,2.0,0.0,0.5055962236985749
9,0.0,2.0,1.0,0.029432241523752484
10,0.0,2.0,2.0,375.63442806052063
11,0.0,2.0,3.0,0.6082483876427561
12,0.0,3.0,0.0,0.2527129105433561
13,0.0,3.0,1.0,0.008160678202251116
14,0.0,3.0,2.0,315.9131138285861
15,0.0,3.0,3.0,0.5984568636158665
16,0.0,4.0,0.0,0.30278517078211586
17,0.0,4.0,1.0,0.008527566645857717
18,0.0,4.0,2.0,299.4981506996249
19,0.0,4.0,3.0,0.5006031324611543
20,0.0,5.0,0.0,10.491148408743191
21,0.0,5.0,1.0,0.0023048911015173465
22,0.0,5.0,2.0,0.6325159202971034
23,0.0,5.0,3.0,114.91212740214822
24,0.0,6.0,0.0,0.2568202186712022
25,0.0,6.0,1.0,0.003262095077012794
26,0.0,6.0,2.0,134.60823180054544
27,0.0,6.0,3.0,0.5125171634718751
28,0.0,7.0,0.0,0.3079901833038139
29,0.0,7.0,1.0,0.010705133633247512
30,0.0,7.0,2.0,32.49860726803319
31,0.0,7.0,3.0,0.5895336866851284
32,0.0,8.0,0.0,26.775011676917252
33,0.0,8.0,1.0,0.017966002535613
34,0.0,8.0,2.0,275.617707414216
35,0.0,8.0,3.0,0.26692677067412823
36,0.0,9.0,0.0,0.04945213074474271
37,0.0,9.0,1.0,18.0739061927643
38,0.0,9.0,2.0,388.6711608431594
39,0.0,9.0,3.0,0.7472872607820663
40,1.0,0.0,0.0,0.03498465269172398
41,1.0,0.0,1.0,0.14939580568539879
42,1.0,0.0,2.0,1233.8187353584321
43,1.0,0.0,3.0,0.5402266774587723
44,1.0,1.0,0.0,0.23690863385904276
45,1.0,1.0,1.0,0.030464986065483098
46,1.0,1.0,2.0,258.2058917759735
47,1.0,1.0,3.0,0.5490593051109648
48,1.0,2.0,0.0,0.03510672682577294
49,1.0,2.0,1.0,0.22546318172728202
50,1.0,2.0,2.0,271.64892935924297
51,1.0,2.0,3.0,0.16207868524139243
52,1.0,3.0,0.0,0.043884740665132246
53,1.0,3.0,1.0,0.2982929686485344
54,1.0,3.0,2.0,454.7705622919382
55,1.0,3.0,3.0,0.2647675671077496
56,1.0,4.0,0.0,0.01083080140743611
57,1.0,4.0,1.0,0.21244640593342112
58,1.0,4.0,2.0,264.16580081682895
59,1.0,4.0,3.0,0.3430203378279228
60,1.0,5.0,0.0,0.1290542409226047
61,1.0,5.0,1.0,0.02388788933459825
62,1.0,5.0,2.0,71.93390558283318
63,1.0,5.0,3.0,0.6174673123014611
64,1.0,6.0,0.0,0.0567936203924384
65,1.0,6.0,1.0,0.18863971956245157
66,1.0,6.0,2.0,603.8937197603508
67,1.0,6.0,3.0,0.14962853289839173
68,1.0,7.0,0.0,0.11504766623755007
69,1.0,7.0,1.0,0.17976512364579486
70,1.0,7.0,2.0,411.8531063553247
71,1.0,7.0,3.0,0.2829809051656382
72,1.0,8.0,0.0,0.2656240654237116
73,1.0,8.0,1.0,0.2234755887053616
74,1.0,8.0,2.0,519.7644974114614
75,1.0,8.0,3.0,0.5558328776763397
76,1.0,9.0,0.0,0.02665546769747364
77,1.0,9.0,1.0,0.23641756263843988
78,1.0,9.0,2.0,216.40874741321556
79,1.0,9.0,3.0,0.2638649734172939
80,2.0,0.0,0.0,0.07188947359587587
81,2.0,0.0,1.0,0.5507729398450074
82,2.0,0.0,2.0,1246.4461567532005
83,2.0,0.0,3.0,0.522571009482373
84,2.0,1.0,0.0,0.0689950867873714
85,2.0,1.0,1.0,1.5416685205212621
86,2.0,1.0,2.0,385.7374045713967
87,2.0,1.0,3.0,0.36730083046561735
88,2.0,2.0,0.0,0.07114584624754107
89,2.0,2.0,1.0,0.24150007779678895
90,2.0,2.0,2.0,141.9062306742026
91,2.0,2.0,3.0,0.5948483774388559
92,2.0,3.0,0.0,0.20317506404393898
93,2.0,3.0,1.0,0.17309835542674906
94,2.0,3.0,2.0,651.8180388579163
95,2.0,3.0,3.0,0.4688484205105816
96,2.0,4.0,0.0,0.03198269553331551
97,2.0,4.0,1.0,565.5709827195768
98,2.0,4.0,2.0,587.4099734924466
99,2.0,4.0,3.0,0.30478878228667855
100,2.0,5.0,0.0,0.7864524109961981
101,2.0,5.0,1.0,0.02325548648371477
102,2.0,5.0,2.0,527.1506874415976
103,2.0,5.0,3.0,0.14985553642690552
104,2.0,6.0,0.0,0.04921630466488657
105,2.0,6.0,1.0,0.04387549953114897
106,2.0,6.0,2.0,434.53618600850257
107,2.0,6.0,3.0,0.47669950580241094
108,2.0,7.0,0.0,0.053934133743537366
109,2.0,7.0,1.0,0.32087001832876927
110,2.0,7.0,2.0,840.3226386284028
111,2.0,7.0,3.0,0.30377365880986656
112,2.0,8.0,0.0,0.28462552695104615
113,2.0,8.0,1.0,0.055986104191012756
114,2.0,8.0,2.0,646.25156975509
115,2.0,8.0,3.0,0.5899368984728444
116,2.0,9.0,0.0,0.0513624845102741
117,2.0,9.0,1.0,0.21138960870526874
118,2.0,9.0,2.0,242.67120786571314
119,2.0,9.0,3.0,0.1375363182587291
120,3.0,0.0,0.0,0.5472993177508836
121,3.0,0.0,1.0,0.008003928738782038
122,3.0,0.0,2.0,1370.366538870901
123,3.0,0.0,3.0,0.614603216542875
124,3.0,1.0,0.0,0.22445265420994182
125,3.0,1.0,1.0,0.12193031920881345
126,3.0,1.0,2.0,481.43712277298306
127,3.0,1.0,3.0,0.2031673825179926
128,3.0,2.0,0.0,0.047398177352572235
129,3.0,2.0,1.0,0.19625424817677756
130,3.0,2.0,2.0,241.5714494039949
131,3.0,2.0,3.0,0.5320531678977658
132,3.0,3.0,0.0,0.0322222806343187
133,3.0,3.0,1.0,0.23057711157371424
134,3.0,3.0,2.0,215.0707871573626
135,3.0,3.0,3.0,0.1902199527168159
136,3.0,4.0,0.0,0.06809000145229054
137,3.0,4.0,1.0,0.015570578673475388
138,3.0,4.0,2.0,997.8593616167764
139,3.0,4.0,3.0,0.47219929339659655
140,3.0,5.0,0.0,370.32957336926313
141,3.0,5.0,1.0,0.03138733299962329
142,3.0,5.0,2.0,0.543011230193981
143,3.0,5.0,3.0,0.3959088623031775
144,3.0,6.0,0.0,0.05678487566689536
145,3.0,6.0,1.0,0.17271530758621123
146,3.0,6.0,2.0,774.8874954011011
147,3.0,6.0,3.0,0.28758822558163843
148,3.0,7.0,0.0,0.035420211631457026
149,3.0,7.0,1.0,0.026849980305029275
150,3.0,7.0,2.0,1381.3250640504505
151,3.0,7.0,3.0,0.1398482366318209
152,3.0,8.0,0.0,0.02862328447790986
153,3.0,8.0,1.0,0.06778400731047761
154,3.0,8.0,2.0,837.425067500168
155,3.0,8.0,3.0,0.607362630989519
156,3.0,9.0,0.0,0.0648508703586172
157,3.0,9.0,1.0,0.13210786531285054
158,3.0,9.0,2.0,88.4542121826798
159,3.0,9.0,3.0,0.4058734776045603
160,4.0,0.0,0.0,0.05137896030196537
161,4.0,0.0,1.0,0.24479982333923198
162,4.0,0.0,2.0,793.7309297478056
163,4.0,0.0,3.0,0.2360914563946131
