,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,126.47680351774322
2,0.0,0.0,2.0,336.4148582683965
3,0,0,3,0
4,0.0,0.0,4.0,454.5905770717574
5,0.0,0.0,5.0,396.8558318283934
6,0,0,6,700
7,0,0,7,700
8,0,0,8,0
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,117.05435307302629
12,0.0,1.0,2.0,330.8603938577587
13,0,1,3,0
14,0.0,1.0,4.0,450.5587294666539
15,0.0,1.0,5.0,391.02049345865134
16,0,1,6,700
17,0,1,7,700
18,0,1,8,0
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,124.23534135150236
22,0.0,2.0,2.0,336.53970130591995
23,0,2,3,0
24,0.0,2.0,4.0,453.63145991641386
25,0.0,2.0,5.0,393.748661583264
26,0,2,6,700
27,0,2,7,700
28,0,2,8,0
29,0,2,9,700
