,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,284.2182154514142
3,0,0,3,700
4,0.0,0.0,4.0,261.37819633948163
5,0.0,0.0,5.0,492.747457794992
6,0.0,0.0,6.0,538.6140899101433
7,0,0,7,700
8,0.0,0.0,8.0,15.44581473913711
9,0.0,0.0,9.0,425.569337266438
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,305.1737583088953
13,0,1,3,700
14,0.0,1.0,4.0,251.17674159453296
15,0.0,1.0,5.0,485.34167744634027
16,0.0,1.0,6.0,561.3500374914155
17,0,1,7,700
18,0.0,1.0,8.0,22.106775903328597
19,0.0,1.0,9.0,426.68298700378034
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,303.4794509684409
23,0,2,3,700
24,0.0,2.0,4.0,261.1773833051982
25,0.0,2.0,5.0,492.5708839205972
26,0.0,2.0,6.0,551.63198195621
27,0,2,7,700
28,0.0,2.0,8.0,28.399532851123578
29,0.0,2.0,9.0,426.6187142773127
