,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",71
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",603
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.28693826178468024, 0.0)",11
3,0,0,1,"(0.026236238682482028, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.28000860469156347, 0.0)",43
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.2947410478899315, 0.0, 0.0, 0.0, 0.15394931535063508, 0.0)",121
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.16579703180443306, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",313
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.16579703180443306, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",244
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",92
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.28693826178468024, 0.0)",79
9,0,1,1,"(0.026236238682482028, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.28000860469156347, 0.0)",27
10,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",642
11,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.2947410478899315, 0.0, 0.0, 0.0, 0.15394931535063508, 0.0)",66
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",100
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.2947410478899315, 0.0, 0.0, 0.0, 0.15394931535063508, 0.0)",45
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.16579703180443306, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",193
15,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",864
