,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,380.4087662018245
2,0.0,0.0,2.0,615.7112700503264
3,0.0,0.0,3.0,653.1760157199373
4,0,0,4,700
5,0.0,0.0,5.0,417.32937029833556
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,550.7937597506136
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,689.24585149428
12,0.0,1.0,2.0,697.1637096910811
13,0.0,1.0,3.0,698.4243870690926
14,0,1,4,700
15,0.0,1.0,5.0,690.4882186726793
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,694.9792550735756
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,698.8970104096697
22,0.0,2.0,2.0,699.7090984298543
23,0.0,2.0,3.0,699.8383986737531
24,0,2,4,700
25,0.0,2.0,5.0,699.0244326843772
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,699.4850518024182
29,0,2,9,700
