,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.06652592717802265, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03621416498310447, 0.0)",133
1,0,0,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03621416498310447, 0.0)",299
2,0,0,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03069065898555674, 0.0)",1
3,0,1,14,"(0.0, 0.06652592717802265, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03621416498310447, 0.0)",45
4,0,1,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.11398684496475002, 0.0949540111413291, 0.03621416498310447, 0.0)",21
5,0,1,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03069065898555674, 0.0)",59
6,0,1,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03621416498310447, 0.0)",242
7,0,2,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03621416498310447, 0.0)",294
8,0,2,14,"(0.0, 0.06652592717802265, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03621416498310447, 0.0)",91
9,0,2,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03069065898555674, 0.0)",48
10,0,2,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.11398684496475002, 0.0949540111413291, 0.03621416498310447, 0.0)",18
