,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,202.39074813681728
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,555.556955174004
6,0.0,0.0,6.0,431.58793796781214
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,430.7020888732008
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,218.14867241069476
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,558.4715666050009
16,0.0,1.0,6.0,439.3214075671052
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,437.65529799937013
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,207.8541268031807
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,556.8591824403994
26,0.0,2.0,6.0,435.9089841659377
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,432.98696941395514
