,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,140.57850328459364
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,541.9081843133501
6,0.0,0.0,6.0,464.2625745918446
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,297.09521687093576
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,146.99766481788888
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,552.3975701804285
16,0.0,1.0,6.0,450.63274309291256
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,347.37741528981593
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,136.52855829686163
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,551.5273107877989
26,0.0,2.0,6.0,463.3633064014071
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,344.91733480476967
