,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,377.7969716257985
4,0.0,0.0,4.0,574.528104760508
5,0,0,5,700
6,0.0,0.0,6.0,513.7597334098114
7,0,0,7,700
8,0.0,0.0,8.0,393.07046262754204
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,366.695224313302
14,0.0,1.0,4.0,570.2048763824339
15,0,1,5,700
16,0.0,1.0,6.0,507.3426851606717
17,0,1,7,700
18,0.0,1.0,8.0,382.4949749176834
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,377.9615347931472
24,0.0,2.0,4.0,574.5921887407178
25,0,2,5,700
26,0.0,2.0,6.0,513.8548544529395
27,0,2,7,700
28,0.0,2.0,8.0,393.22722495556116
29,0,2,9,700
