,round,tube,nut,amount
0,0.0,0.0,0.0,0.27209893475447444
1,0.0,0.0,1.0,0.315487705691043
2,0.0,0.0,2.0,0.025204069601388546
3,0.0,0.0,3.0,0.31617107103519815
4,0.0,1.0,0.0,0.0574591053397171
5,0.0,1.0,1.0,0.5905620122577675
6,0.0,1.0,2.0,0.22917900320632256
7,0.0,1.0,3.0,0.20057323976378494
8,0.0,2.0,0.0,0.4204707348280844
9,0.0,2.0,1.0,0.12181686118975976
10,0.0,2.0,2.0,0.1955575428790155
11,0.0,2.0,3.0,0.7807385088741847
12,0.0,3.0,0.0,0.4134462608824663
13,0.0,3.0,1.0,0.42752442336439705
14,0.0,3.0,2.0,0.19226253561290818
15,0.0,3.0,3.0,0.3385651563114888
16,0.0,4.0,0.0,0.04647069389891101
17,0.0,4.0,1.0,0.42215892665393495
18,0.0,4.0,2.0,0.08896174237203452
19,0.0,4.0,3.0,0.9719598908712197
20,0.0,5.0,0.0,0.15673969954093714
21,0.0,5.0,1.0,0.27702805173515593
22,0.0,5.0,2.0,0.9633115689446576
23,0.0,5.0,3.0,0.10522667807009256
24,0.0,6.0,0.0,0.3459227078460856
25,0.0,6.0,1.0,0.5773971502133879
26,0.0,6.0,2.0,0.824525934945787
27,0.0,6.0,3.0,0.41866630485310097
28,0.0,7.0,0.0,0.07620679485767301
29,0.0,7.0,1.0,0.30769245090831915
30,0.0,7.0,2.0,0.7293737006409398
31,0.0,7.0,3.0,0.3562159856212137
32,0.0,8.0,0.0,0.0657477303199876
33,0.0,8.0,1.0,0.3583655519444006
34,0.0,8.0,2.0,0.15471446865226038
35,0.0,8.0,3.0,0.6560396841034806
36,0.0,9.0,0.0,0.40871549053407463
37,0.0,9.0,1.0,0.4451844431811676
38,0.0,9.0,2.0,0.01933037100264201
39,0.0,9.0,3.0,0.7080053254839893
40,1.0,0.0,0.0,0.2635615373549811
41,1.0,0.0,1.0,0.11949504420224244
42,1.0,0.0,2.0,0.4797837170850592
43,1.0,0.0,3.0,0.018472731575208262
44,1.0,1.0,0.0,0.03983679008201957
45,1.0,1.0,1.0,0.21363261131101297
46,1.0,1.0,2.0,0.8779157861459385
47,1.0,1.0,3.0,0.342831096304383
48,1.0,2.0,0.0,0.31676589300816893
49,1.0,2.0,1.0,0.6126596835487395
50,1.0,2.0,2.0,0.24720937408803878
51,1.0,2.0,3.0,0.20175220124603074
52,1.0,3.0,0.0,0.3760127214335345
53,1.0,3.0,1.0,0.3628022873506449
54,1.0,3.0,2.0,0.26770200607226524
55,1.0,3.0,3.0,0.1660339820244907
56,1.0,4.0,0.0,0.21843280405595605
57,1.0,4.0,1.0,0.16712856399813703
58,1.0,4.0,2.0,0.05609558434671236
59,1.0,4.0,3.0,0.24764392070667196
60,1.0,5.0,0.0,0.09249629714955887
61,1.0,5.0,1.0,0.3531592567000501
62,1.0,5.0,2.0,0.7726637592593288
63,1.0,5.0,3.0,0.44042058686821245
64,1.0,6.0,0.0,0.3328552106513243
65,1.0,6.0,1.0,0.36784560355097895
66,1.0,6.0,2.0,0.13617638412059874
67,1.0,6.0,3.0,0.22094552665508793
68,1.0,7.0,0.0,0.2182129607057186
69,1.0,7.0,1.0,0.05179346871847895
70,1.0,7.0,2.0,0.8444634711960276
71,1.0,7.0,3.0,0.17988095179282854
72,1.0,8.0,0.0,0.0682197139835714
73,1.0,8.0,1.0,0.10794841287486434
74,1.0,8.0,2.0,0.2418894385032335
75,1.0,8.0,3.0,37.14029645612284
76,1.0,9.0,0.0,0.2406509756909201
77,1.0,9.0,1.0,0.4281143861084559
78,1.0,9.0,2.0,0.33512583060762047
79,1.0,9.0,3.0,0.4099633344220166
80,2.0,0.0,0.0,0.17498962546768126
81,2.0,0.0,1.0,0.20926344846051848
82,2.0,0.0,2.0,0.4002176616544091
83,2.0,0.0,3.0,0.6058560015807464
84,2.0,1.0,0.0,0.3805758489099347
85,2.0,1.0,1.0,0.3677144204875331
86,2.0,1.0,2.0,0.8606701087495217
87,2.0,1.0,3.0,0.12091265916289728
88,2.0,2.0,0.0,0.31653432534125336
89,2.0,2.0,1.0,0.16677980201314097
90,2.0,2.0,2.0,0.9973026156701283
91,2.0,2.0,3.0,0.15137005054468577
92,2.0,3.0,0.0,0.2967235814639224
93,2.0,3.0,1.0,0.455958495936045
94,2.0,3.0,2.0,0.8350327641625808
95,2.0,3.0,3.0,0.3887527059729674
96,2.0,4.0,0.0,0.0449384077400623
97,2.0,4.0,1.0,0.5795547028195926
98,2.0,4.0,2.0,0.1966529949123057
99,2.0,4.0,3.0,0.15751641655904056
100,2.0,5.0,0.0,0.1633966659312076
101,2.0,5.0,1.0,0.5177366323376293
102,2.0,5.0,2.0,0.46195635642441246
103,2.0,5.0,3.0,0.3630694825307472
104,2.0,6.0,0.0,0.1434141119010448
105,2.0,6.0,1.0,0.5617039567327655
106,2.0,6.0,2.0,0.6288460100577385
107,2.0,6.0,3.0,0.2170186090891475
108,2.0,7.0,0.0,0.3830482452769447
109,2.0,7.0,1.0,0.2032709365716654
110,2.0,7.0,2.0,0.6518768364744126
111,2.0,7.0,3.0,0.543947985040365
112,2.0,8.0,0.0,0.1755756179550474
113,2.0,8.0,1.0,0.4382942371602776
114,2.0,8.0,2.0,0.02074994919315376
115,2.0,8.0,3.0,0.17591524323998975
116,2.0,9.0,0.0,0.3733154110291794
117,2.0,9.0,1.0,0.4376747109253323
118,2.0,9.0,2.0,0.32160029672162116
119,2.0,9.0,3.0,0.35997979856236384
120,3.0,0.0,0.0,0.3566395657274857
121,3.0,0.0,1.0,0.006489235384567138
122,3.0,0.0,2.0,0.06365348525394943
123,3.0,0.0,3.0,0.48582035362579723
124,3.0,1.0,0.0,0.3248720766725768
125,3.0,1.0,1.0,0.8437022487684409
126,3.0,1.0,2.0,1333.0431511960014
127,3.0,1.0,3.0,0.6802549476320365
128,3.0,2.0,0.0,0.17213308460365084
129,3.0,2.0,1.0,0.3698930930507321
130,3.0,2.0,2.0,0.7030198330088062
131,3.0,2.0,3.0,0.26550520046424353
132,3.0,3.0,0.0,0.08252358932516007
133,3.0,3.0,1.0,0.14771689453327824
134,3.0,3.0,2.0,0.828905123910241
135,3.0,3.0,3.0,0.2770875109020653
136,3.0,4.0,0.0,0.21763678620199833
137,3.0,4.0,1.0,0.04750005972162957
138,3.0,4.0,2.0,0.6605192424192734
139,3.0,4.0,3.0,0.14966238249874664
140,3.0,5.0,0.0,0.0820327853940448
141,3.0,5.0,1.0,0.3108543405982829
142,3.0,5.0,2.0,0.6292731774670237
143,3.0,5.0,3.0,0.4265402927600679
144,3.0,6.0,0.0,0.015408164052697515
145,3.0,6.0,1.0,0.13969674460885173
146,3.0,6.0,2.0,0.38227483525763173
147,3.0,6.0,3.0,0.09967141062972185
148,3.0,7.0,0.0,0.148632519627526
149,3.0,7.0,1.0,0.3511615953739214
150,3.0,7.0,2.0,0.05372458359849963
151,3.0,7.0,3.0,0.3448565024083692
152,3.0,8.0,0.0,0.21794687628655396
153,3.0,8.0,1.0,0.04992724190963482
154,3.0,8.0,2.0,0.8184861994581905
155,3.0,8.0,3.0,0.13392371386048474
156,3.0,9.0,0.0,0.19760412157651075
157,3.0,9.0,1.0,0.42565938337022047
158,3.0,9.0,2.0,0.37758972132897606
159,3.0,9.0,3.0,0.08542369608067782
160,4.0,0.0,0.0,0.05086198427628075
161,4.0,0.0,1.0,0.09879692047057631
162,4.0,0.0,2.0,0.5929903459163972
163,4.0,0.0,3.0,0.6420482268035812
164,4.0,1.0,0.0,0.1290899736281208
165,4.0,1.0,1.0,0.8119939245818104
166,4.0,1.0,2.0,1332.977851481724
167,4.0,1.0,3.0,0.4845076390428691
168,4.0,2.0,0.0,0.1207458349974253
169,4.0,2.0,1.0,0.6283317923532916
170,4.0,2.0,2.0,0.46912257580283345
171,4.0,2.0,3.0,0.4490036618902682
172,4.0,3.0,0.0,0.3843218580130756
173,4.0,3.0,1.0,0.46967444304367945
174,4.0,3.0,2.0,0.43032762858800244
175,4.0,3.0,3.0,0.7328979423406707
176,4.0,4.0,0.0,0.3479284620776859
177,4.0,4.0,1.0,0.49160633729225633
178,4.0,4.0,2.0,0.12175912657209675
179,4.0,4.0,3.0,0.7033072354501595
180,4.0,5.0,0.0,0.36741486097334075
181,4.0,5.0,1.0,0.27863793433248674
182,4.0,5.0,2.0,0.1193650289088195
183,4.0,5.0,3.0,0.22854546802368603
184,4.0,6.0,0.0,0.2909837018483983
185,4.0,6.0,1.0,0.18926685700082008
186,4.0,6.0,2.0,0.4893853545506366
187,4.0,6.0,3.0,0.708798054029586
188,4.0,7.0,0.0,0.19545173633049728
189,4.0,7.0,1.0,0.9967709816847963
190,4.0,7.0,2.0,0.3974471582586103
191,4.0,7.0,3.0,0.1846405581127044
192,4.0,8.0,0.0,0.24694581144632366
193,4.0,8.0,1.0,0.3850664682823197
194,4.0,8.0,2.0,0.5658952902993519
195,4.0,8.0,3.0,0.4089787020395974
196,4.0,9.0,0.0,0.22331070759744875
197,4.0,9.0,1.0,0.06255867657943837
198,4.0,9.0,2.0,0.09885362473630632
199,4.0,9.0,3.0,0.5113116529952251
200,5.0,0.0,0.0,0.16651258238943
201,5.0,0.0,1.0,0.0661397874321139
202,5.0,0.0,2.0,0.24372176263035777
203,5.0,0.0,3.0,241.45036389673612
204,5.0,1.0,0.0,0.2086174156756897
205,5.0,1.0,1.0,0.8981442179486123
206,5.0,1.0,2.0,1333.0043764764112
207,5.0,1.0,3.0,0.5640209474494497
208,5.0,2.0,0.0,0.1658606649822758
209,5.0,2.0,1.0,0.5172501106078542
210,5.0,2.0,2.0,0.1771916559617965
211,5.0,2.0,3.0,95.43089915541604
212,5.0,3.0,0.0,0.05528281017132297
213,5.0,3.0,1.0,0.00566026134700337
214,5.0,3.0,2.0,0.7262974724258626
