,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,435.5337921253258
5,0,0,5,700
6,0.0,0.0,6.0,86.9446637376852
7,0.0,0.0,7.0,234.04312991561716
8,0,0,8,700
9,0.0,0.0,9.0,135.9828199971077
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,432.9576169415169
15,0,1,5,700
16,0.0,1.0,6.0,106.45956675886555
17,0.0,1.0,7.0,229.23990384691535
18,0,1,8,700
19,0.0,1.0,9.0,142.3474281554319
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,411.6113708519911
25,0,2,5,700
26,0.0,2.0,6.0,126.68796240277156
27,0.0,2.0,7.0,190.85565099714816
28,0,2,8,700
29,0.0,2.0,9.0,132.01924062949982
