,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,232.2811002322006
3,0,0,3,700
4,0.0,0.0,4.0,433.0824402800207
5,0.0,0.0,5.0,654.0259168884063
6,0.0,0.0,6.0,676.050797816182
7,0.0,0.0,7.0,593.1352135847103
8,0.0,0.0,8.0,471.105295632571
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,219.3728458099248
13,0,1,3,700
14,0.0,1.0,4.0,435.1091491617215
15,0.0,1.0,5.0,654.3749987647276
16,0.0,1.0,6.0,676.2326444538724
17,0.0,1.0,7.0,593.9466394496698
18,0.0,1.0,8.0,472.84329642503377
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,212.1344003366365
23,0,2,3,700
24,0.0,2.0,4.0,427.81299718759976
25,0.0,2.0,5.0,653.11830400997
26,0.0,2.0,6.0,675.5779965581871
27,0.0,2.0,7.0,591.0255063358127
28,0.0,2.0,8.0,466.5864935721661
29,0,2,9,700
