,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,236.59096933216395
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,507.2876976283631
8,0,0,8,700
9,0.0,0.0,9.0,262.7010674974804
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,242.97580473206673
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,508.29244082478965
18,0,1,8,700
19,0.0,1.0,9.0,212.01786012081877
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,270.51086958223715
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,515.7385916441423
28,0,2,8,700
29,0.0,2.0,9.0,225.38274732191238
