,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",149
1,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.018632599346107837, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",88
2,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01424445590492811, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",8
3,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",121
4,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.018632599346107837, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",87
5,0,1,13,"(0.0, 0.02461978404713738, 0.015505211415182775, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.008966372806979013, 0.00476393156717078)",2
6,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01424445590492811, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",3
7,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",167
8,0,2,13,"(0.0, 0.02461978404713738, 0.015505211415182775, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.008966372806979013, 0.00476393156717078)",7
9,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01424445590492811, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",6
10,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.018632599346107837, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",40
