,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.11395547298152414)",89
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",313
2,0,0,8,"(0.0, 0.0, 0.017216367649903978, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.021291929759456787, 0.06560327817662001)",2
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",196
4,0,0,8,"(0.0, 0.0, 0.018485710797661592, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.054446758516037586, 0.10804359848308537)",3
5,0,0,8,"(0.0, 0.0, 0.023287592467383413, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",16
6,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.0591899499699737, 0.10804359848308537)",4
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",323
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",132
9,0,1,8,"(0.0, 0.0, 0.017216367649903978, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.021291929759456787, 0.06560327817662001)",18
10,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.0591899499699737, 0.10804359848308537)",2
11,0,1,8,"(0.0, 0.0, 0.018485710797661592, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.054446758516037586, 0.10804359848308537)",31
12,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.11395547298152414)",90
13,0,1,8,"(0.0, 0.0, 0.023287592467383413, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",26
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",83
15,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",293
16,0,2,8,"(0.0, 0.0, 0.017216367649903978, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.021291929759456787, 0.06560327817662001)",44
17,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.0591899499699737, 0.10804359848308537)",32
18,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.11395547298152414)",139
19,0,2,8,"(0.0, 0.0, 0.018485710797661592, 0.0, 0.019625693478046005, 0.0, 0.0, 0.0, 0.054446758516037586, 0.10804359848308537)",2
20,0,2,8,"(0.0, 0.0, 0.023287592467383413, 0.0, 0.016140463763296004, 0.0, 0.0, 0.0, 0.07182749536513909, 0.10804359848308537)",13
