,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,441.9951550006876
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,332.9681691336929
5,0,0,5,700
6,0.0,0.0,6.0,265.15505493830733
7,0.0,0.0,7.0,116.4892695064635
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,491.051195367463
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,402.754177651931
15,0,1,5,700
16,0.0,1.0,6.0,347.8347859266591
17,0.0,1.0,7.0,227.43573622732538
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,505.25861290254716
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,422.9653270580515
25,0,2,5,700
26,0.0,2.0,6.0,371.7801645397177
27,0.0,2.0,7.0,259.56761570557916
28,0,2,8,700
29,0,2,9,700
