,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,440.7703938819366
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,547.7152770922371
6,0.0,0.0,6.0,395.10560977146656
7,0,0,7,700
8,0.0,0.0,8.0,282.7000094114578
9,0.0,0.0,9.0,395.6346147749536
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,430.1733855455282
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,528.5090996592419
16,0.0,1.0,6.0,368.2154425700189
17,0,1,7,700
18,0.0,1.0,8.0,302.31567855888653
19,0.0,1.0,9.0,370.84639561537955
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,452.0975457393939
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,544.0318576842667
26,0.0,2.0,6.0,399.3010780550502
27,0,2,7,700
28,0.0,2.0,8.0,269.7607531574661
29,0.0,2.0,9.0,399.0977791415805
