,round,tube,tox,amount
0,0.0,0.0,0.0,184.9684098820534
1,0.0,0.0,1.0,444.59878844078054
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,556.0283122599028
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,244.5776889356173
8,0.0,0.0,8.0,539.650813400091
9,0.0,0.0,9.0,351.1438594398402
10,0.0,1.0,0.0,183.10753976767558
11,0.0,1.0,1.0,443.6759936241414
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,540.4958466052644
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,249.02592328992074
18,0.0,1.0,8.0,522.3514521665923
19,0.0,1.0,9.0,353.53278838430623
20,0.0,2.0,0.0,176.6660662948272
21,0.0,2.0,1.0,440.481703874234
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,551.3848835646144
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,254.1800239115591
28,0.0,2.0,8.0,534.4791714890204
29,0.0,2.0,9.0,353.66406565221627
30,0.0,3.0,0.0,182.39182049291475
31,0.0,3.0,1.0,443.32107254081797
32,0.0,3.0,2.0,700.0
33,0.0,3.0,3.0,557.3185635174813
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,700.0
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,227.40505679941143
38,0.0,3.0,8.0,541.0878371851818
39,0.0,3.0,9.0,343.90019074738933
40,0.0,4.0,0.0,346.2915344131619
41,0.0,4.0,1.0,524.5980006217815
42,0.0,4.0,2.0,700.0
43,0.0,4.0,3.0,544.9314822622484
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,700.0
46,0.0,4.0,6.0,111.50781703766228
47,0.0,4.0,7.0,327.46902958117465
48,0.0,4.0,8.0,527.291663542977
49,0.0,4.0,9.0,429.5873899566446
50,0.0,5.0,0.0,180.10151881367958
51,0.0,5.0,1.0,442.18532507418456
52,0.0,5.0,2.0,700.0
53,0.0,5.0,3.0,549.9930234515343
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,700.0
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,245.99202750917752
58,0.0,5.0,8.0,532.9289803334083
59,0.0,5.0,9.0,351.8680718941521
60,0.0,6.0,0.0,190.4078763702368
61,0.0,6.0,1.0,447.2961886740353
62,0.0,6.0,2.0,700.0
63,0.0,6.0,3.0,550.0470966409817
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,700.0
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,250.16934241221728
68,0.0,6.0,8.0,532.9892046183413
69,0.0,6.0,9.0,353.3549358778626
70,0.0,7.0,0.0,182.53496434786683
71,0.0,7.0,1.0,443.3920567574828
72,0.0,7.0,2.0,700.0
73,0.0,7.0,3.0,544.6043338897928
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,700.0
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,248.32104530139827
78,0.0,7.0,8.0,526.9273004085017
79,0.0,7.0,9.0,354.0688777478029
80,0.0,8.0,0.0,183.8232590424366
81,0.0,8.0,1.0,444.03091470746415
82,0.0,8.0,2.0,700.0
83,0.0,8.0,3.0,550.9821581841109
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,700.0
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,235.5088613551256
88,0.0,8.0,8.0,534.0306340841979
89,0.0,8.0,9.0,350.8443200498715
90,0.0,9.0,0.0,189.54901324052366
91,0.0,9.0,1.0,446.87028337404803
92,0.0,9.0,2.0,700.0
93,0.0,9.0,3.0,533.6866756010035
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,700.0
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,230.2491389978282
98,0.0,9.0,8.0,514.767703937399
99,0.0,9.0,9.0,353.5107212592667
100,1.0,0.0,0.0,238.5042116341695
101,1.0,0.0,1.0,471.14688547333986
102,1.0,0.0,2.0,700.0
103,1.0,0.0,3.0,557.4955507964993
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,700.0
106,1.0,0.0,6.0,0.0
107,1.0,0.0,7.0,265.8232879214398
108,1.0,0.0,8.0,541.2849576515353
109,1.0,0.0,9.0,370.34747364340086
110,1.0,1.0,0.0,187.68814312614487
111,1.0,1.0,1.0,445.9474885574083
112,1.0,1.0,2.0,700.0
113,1.0,1.0,3.0,543.9105803800259
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,700.0
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,263.86168049917427
118,1.0,1.0,8.0,526.1546289705392
119,1.0,1.0,9.0,358.7163367895229
120,1.0,2.0,0.0,189.2627255306194
121,1.0,2.0,1.0,446.7283149407192
122,1.0,2.0,2.0,700.0
123,1.0,2.0,3.0,539.5301700043055
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,700.0
126,1.0,2.0,6.0,0.0
127,1.0,2.0,7.0,242.1671058827143
128,1.0,2.0,8.0,521.2759250271044
129,1.0,2.0,9.0,357.4954005647893
130,1.0,3.0,0.0,183.536971332532
131,1.0,3.0,1.0,443.8889462741344
132,1.0,3.0,2.0,700.0
133,1.0,3.0,3.0,564.0633980012491
134,1.0,3.0,4.0,0.0
135,1.0,3.0,5.0,700.0
136,1.0,3.0,6.0,0.0
137,1.0,3.0,7.0,232.82165943344097
138,1.0,3.0,8.0,548.5999302932069
139,1.0,3.0,9.0,341.1514295316455
140,1.0,4.0,0.0,342.42665032945223
141,1.0,4.0,1.0,522.6814267718372
142,1.0,4.0,2.0,700.0
143,1.0,4.0,3.0,546.3918255217612
144,1.0,4.0,4.0,0.0
145,1.0,4.0,5.0,700.0
146,1.0,4.0,6.0,106.90101631485474
147,1.0,4.0,7.0,298.00054091914893
148,1.0,4.0,8.0,528.9181281451167
149,1.0,4.0,9.0,412.5644726845541
150,1.0,5.0,0.0,199.1396515223198
151,1.0,5.0,1.0,451.6262258905757
152,1.0,5.0,2.0,700.0
153,1.0,5.0,3.0,537.3393808874625
154,1.0,5.0,4.0,0.0
155,1.0,5.0,5.0,700.0
156,1.0,5.0,6.0,0.0
157,1.0,5.0,7.0,272.13217130494206
158,1.0,5.0,8.0,518.8359227015649
159,1.0,5.0,9.0,365.549502474767
160,1.0,6.0,0.0,196.56306213318044
161,1.0,6.0,1.0,450.3485099906127
162,1.0,6.0,2.0,700.0
163,1.0,6.0,3.0,566.6539416136956
164,1.0,6.0,4.0,0.0
165,1.0,6.0,5.0,700.0
166,1.0,6.0,6.0,0.0
167,1.0,6.0,7.0,227.05375075840496
168,1.0,6.0,8.0,551.4851611856677
169,1.0,6.0,9.0,345.57017309204144
170,1.0,7.0,0.0,336.70089613136486
171,1.0,7.0,1.0,519.8420581052537
172,1.0,7.0,2.0,700.0
173,1.0,7.0,3.0,553.5300992114948
174,1.0,7.0,4.0,0.0
175,1.0,7.0,5.0,700.0
176,1.0,7.0,6.0,102.95166880906501
177,1.0,7.0,7.0,312.8956178929363
178,1.0,7.0,8.0,536.8684161346736
179,1.0,7.0,9.0,416.11100366872626
180,1.0,8.0,0.0,187.11556770633635
181,1.0,8.0,1.0,445.66355169074996
182,1.0,8.0,2.0,700.0
183,1.0,8.0,3.0,532.1643788353758
184,1.0,8.0,4.0,0.0
185,1.0,8.0,5.0,700.0
186,1.0,8.0,6.0,0.0
187,1.0,8.0,7.0,236.58055068747734
188,1.0,8.0,8.0,513.072238308263
189,1.0,8.0,9.0,357.3376666885126
190,1.0,9.0,0.0,272.1430175479318
191,1.0,9.0,1.0,487.82817638952014
192,1.0,9.0,2.0,700.0
193,1.0,9.0,3.0,528.1478328288982
194,1.0,9.0,4.0,0.0
195,1.0,9.0,5.0,700.0
196,1.0,9.0,6.0,0.0
197,1.0,9.0,7.0,266.0723256445272
198,1.0,9.0,8.0,508.5987901241836
199,1.0,9.0,9.0,392.52059369579
200,2.0,0.0,0.0,190.83730793509287
201,2.0,0.0,1.0,447.5091413240288
202,2.0,0.0,2.0,700.0
203,2.0,0.0,3.0,564.2697772986086
204,2.0,0.0,4.0,0.0
205,2.0,0.0,5.0,700.0
206,2.0,0.0,6.0,0.0
207,2.0,0.0,7.0,253.26201018973094
208,2.0,0.0,8.0,548.8297862668508
209,2.0,0.0,9.0,353.6686161044104
210,2.0,1.0,0.0,199.85537079708092
211,2.0,1.0,1.0,451.98114697389894
212,2.0,1.0,2.0,700.0
213,2.0,1.0,3.0,546.4776500947055
214,2.0,1.0,4.0,0.0
215,2.0,1.0,5.0,700.0
216,2.0,1.0,6.0,0.0
217,2.0,1.0,7.0,254.20139484049815
218,2.0,1.0,8.0,529.0137156920708
219,2.0,1.0,9.0,356.05086328390524
220,2.0,2.0,0.0,641.167875614655
221,2.0,2.0,1.0,670.8254869508506
222,2.0,2.0,2.0,700.0
223,2.0,2.0,3.0,536.738355110798
224,2.0,2.0,4.0,0.0
225,2.0,2.0,5.0,700.0
226,2.0,2.0,6.0,522.6562942495902
227,2.0,2.0,7.0,436.30228827664365
228,2.0,2.0,8.0,518.1665272396757
229,2.0,2.0,9.0,545.8743711926811
230,2.0,3.0,0.0,620.5551605015401
231,2.0,3.0,1.0,660.6037597511487
232,2.0,3.0,2.0,700.0
233,2.0,3.0,3.0,554.4123027215902
234,2.0,3.0,4.0,0.0
235,2.0,3.0,5.0,700.0
236,2.0,3.0,6.0,503.8006928199751
237,2.0,3.0,7.0,400.09716009660434
238,2.0,3.0,8.0,537.8509747021244
239,2.0,3.0,9.0,522.104464565949
240,2.0,4.0,0.0,299.3403499888466
241,2.0,4.0,1.0,501.3151775557939
242,2.0,4.0,2.0,700.0
243,2.0,4.0,3.0,547.1544435808747
244,2.0,4.0,4.0,0.0
245,2.0,4.0,5.0,700.0
246,2.0,4.0,6.0,46.57426842158044
247,2.0,4.0,7.0,279.58804571458836
248,2.0,4.0,8.0,529.7674978190073
249,2.0,4.0,9.0,398.7785750576452
250,2.0,5.0,0.0,191.4098833549012
251,2.0,5.0,1.0,447.79307819068714
252,2.0,5.0,2.0,700.0
253,2.0,5.0,3.0,527.2281347500394
254,2.0,5.0,4.0,0.0
255,2.0,5.0,5.0,700.0
256,2.0,5.0,6.0,0.0
257,2.0,5.0,7.0,270.45981242533935
258,2.0,5.0,8.0,507.5744717934241
259,2.0,5.0,9.0,363.04099738381603
260,2.0,6.0,0.0,383.07950513587224
261,2.0,6.0,1.0,542.8409443045826
262,2.0,6.0,2.0,700.0
263,2.0,6.0,3.0,549.7260570905578
264,2.0,6.0,4.0,0.0
265,2.0,6.0,5.0,700.0
266,2.0,6.0,6.0,166.1637764906344
267,2.0,6.0,7.0,312.68078164154645
268,2.0,6.0,8.0,532.6316452149275
269,2.0,6.0,9.0,425.6476005821519
270,2.0,7.0,0.0,192.55503419451964
271,2.0,7.0,1.0,448.36095192400404
272,2.0,7.0,2.0,700.0
273,2.0,7.0,3.0,539.4676207445962
274,2.0,7.0,4.0,0.0
275,2.0,7.0,5.0,700.0
276,2.0,7.0,6.0,0.0
277,2.0,7.0,7.0,282.54237502426315
278,2.0,7.0,8.0,521.2062604765657
279,2.0,7.0,9.0,369.78030436178307
280,2.0,8.0,0.0,341.28149948983554
281,2.0,8.0,1.0,522.1135530385202
282,2.0,8.0,2.0,700.0
283,2.0,8.0,3.0,552.8937554128398
284,2.0,8.0,4.0,0.0
285,2.0,8.0,5.0,700.0
286,2.0,8.0,6.0,109.04418677312627
287,2.0,8.0,7.0,286.843469769799
288,2.0,8.0,8.0,536.1596850493193
289,2.0,8.0,9.0,410.2170755064118
290,2.0,9.0,0.0,211.5931669031592
291,2.0,9.0,1.0,457.8018527403966
292,2.0,9.0,2.0,700.0
293,2.0,9.0,3.0,579.6891950256593
294,2.0,9.0,4.0,0.0
295,2.0,9.0,5.0,700.0
296,2.0,9.0,6.0,0.0
297,2.0,9.0,7.0,208.359314849817
298,2.0,9.0,8.0,566.0032398061351
299,2.0,9.0,9.0,345.7868308399467
300,3.0,0.0,0.0,639.3070055002757
301,3.0,0.0,1.0,669.9026921342107
302,3.0,0.0,2.0,700.0
