,round,tube,sp,st,final_pop
0,0,0,8,"(0.06189500424405235, 0.0, 0.09886232529533268, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",78
1,0,0,8,"(0.09369258606422372, 0.0, 0.05213132812785195, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",23
2,0,0,8,"(0.08554475209272747, 0.0, 0.09886232529533268, 0.06704820241995307, 0.09173902283359818, 0.0, 0.03297566862549596, 0.0, 0.0, 0.0)",126
3,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05439251123104216, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",10
4,0,0,8,"(0.09369258606422372, 0.0, 0.05213132812785195, 0.09247639241939104, 0.027409274346478024, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",104
5,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",88
6,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",4
7,0,0,8,"(0.09369258606422372, 0.0, 0.12770318427737132, 0.06047605268033026, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",37
8,0,1,8,"(0.09369258606422372, 0.0, 0.05213132812785195, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",114
9,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05439251123104216, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",50
10,0,1,8,"(0.08554475209272747, 0.0, 0.09886232529533268, 0.06704820241995307, 0.09173902283359818, 0.0, 0.03297566862549596, 0.0, 0.0, 0.0)",38
11,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",31
12,0,1,8,"(0.09369258606422372, 0.0, 0.12770318427737132, 0.06047605268033026, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",3
13,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",79
14,0,1,8,"(0.09369258606422372, 0.0, 0.05213132812785195, 0.09247639241939104, 0.027409274346478024, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",189
15,0,1,8,"(0.06189500424405235, 0.0, 0.09886232529533268, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",23
16,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",174
17,0,2,8,"(0.08554475209272747, 0.0, 0.09886232529533268, 0.06704820241995307, 0.09173902283359818, 0.0, 0.03297566862549596, 0.0, 0.0, 0.0)",29
18,0,2,8,"(0.09369258606422372, 0.0, 0.05213132812785195, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",28
19,0,2,8,"(0.06189500424405235, 0.0, 0.09886232529533268, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",119
20,0,2,8,"(0.09369258606422372, 0.0, 0.05213132812785195, 0.09247639241939104, 0.027409274346478024, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",55
21,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05439251123104216, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",5
22,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",45
