,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,7.0,28.0,-0.0,2879.0,3.9999942857224493
1,0.0,0.0,3.0,8.0,14.0,-0.0,1162.0,1.7499978125027345
2,0.0,0.0,7.0,11.0,5.0,-0.0,724.0,0.45454504132268975
3,0.0,0.0,8.0,7.0,403.0,0.1825793296243956,32768.0,57.57134632664811
4,0.0,0.0,9.0,9.0,41.0,0.11466528220290656,2760.0,4.555550493832785
5,0.0,0.0,10.0,9.0,6.0,-0.0,622.0,0.666665925926749
6,0.0,0.0,12.0,11.0,246.0,0.13201421491103013,28322.0,22.363616033076333
7,0.0,0.0,14.0,12.0,7.0,-0.0,707.0,0.5833328472226273
8,0.0,1.0,0.0,9.0,105.0,0.14792681381356587,7742.0,11.666653703718108
9,0.0,1.0,1.0,9.0,393.0,0.24999256163021155,25926.0,43.66661814820206
10,0.0,1.0,3.0,7.0,41.0,-0.0,1260.0,5.857134489807872
11,0.0,1.0,9.0,12.0,119.0,0.048528655406080264,4158.0,9.916658402784664
12,0.0,1.0,14.0,8.0,3.0,-0.0,352.0,0.37499953125058594
13,0.0,2.0,0.0,11.0,121.0,-0.0,7733.0,10.999990000009092
14,0.0,2.0,1.0,13.0,169.0,0.16141391593388493,12665.0,12.999990000007692
15,0.0,2.0,3.0,12.0,40.0,0.49029326913593657,2308.0,3.3333305555578705
16,0.0,2.0,6.0,11.0,282.0,0.4535710351490405,17381.0,25.6363403305997
17,0.0,2.0,7.0,14.0,4.0,-0.0,572.0,0.2857140816327988
18,0.0,2.0,9.0,9.0,114.0,0.2594238540388819,5352.0,12.666652592608232
19,0.0,2.0,10.0,6.0,5.0,-0.0,498.0,0.8333319444467593
20,0.0,2.0,14.0,10.0,6.0,-0.0,534.0,0.5999994000006
21,0.0,3.0,0.0,4.0,169.0,-0.0,8728.0,42.24989437526406
22,0.0,3.0,1.0,8.0,471.0,0.15009862093298398,22702.0,58.87492640634199
23,0.0,3.0,3.0,13.0,52.0,-0.0,3415.0,3.9999969230792902
24,0.0,3.0,5.0,8.0,89.0,0.12308573689001873,5503.0,11.124986093767383
25,0.0,3.0,7.0,9.0,7.0,-0.0,711.0,0.7777769135812072
26,0.0,3.0,9.0,14.0,92.0,0.10473243910508653,5746.0,6.571423877554373
27,0.0,3.0,10.0,14.0,10.0,-0.0,930.0,0.7142852040819971
28,0.0,3.0,14.0,8.0,3.0,-0.0,349.0,0.37499953125058594
29,0.0,4.0,0.0,13.0,162.0,0.06652161425379031,10019.0,12.46152887574702
30,0.0,4.0,3.0,18.0,59.0,-0.0,3571.0,3.2777759567911353
31,0.0,4.0,9.0,13.0,147.0,0.336870168035035,4632.0,11.307683609474147
32,0.0,4.0,10.0,7.0,7.0,-0.0,525.0,0.9999985714306123
33,0.0,4.0,14.0,8.0,6.0,-0.0,472.0,0.7499990625011719
34,0.0,5.0,0.0,14.0,119.0,0.0853365625866777,7287.0,8.499993928575766
35,0.0,5.0,1.0,13.0,415.0,0.18152021025323128,23095.0,31.923052366882796
36,0.0,5.0,3.0,14.0,53.0,-0.0,3290.0,3.7857115816345845
37,0.0,5.0,7.0,10.0,11.0,-0.0,941.0,1.0999989000011001
38,0.0,5.0,9.0,10.0,114.0,0.12169240267806193,4199.0,11.399988600011401
39,0.0,5.0,10.0,9.0,4.0,-0.0,557.0,0.44444395061783265
40,0.0,5.0,14.0,15.0,6.0,-0.0,680.0,0.39999973333351113
41,0.0,6.0,0.0,7.0,101.0,-0.0,5855.0,14.428550816355978
42,0.0,6.0,1.0,9.0,390.0,0.5991624564052297,23311.0,43.33328518523869
43,0.0,6.0,3.0,12.0,49.0,-0.0,2334.0,4.083329930558391
44,0.0,6.0,4.0,8.0,22.0,-0.0,1137.0,2.749996562504297
45,0.0,6.0,7.0,13.0,5.0,-0.0,571.0,0.38461508875762407
46,0.0,6.0,9.0,5.0,90.0,0.06104703803959342,3136.0,17.999964000072
47,0.0,6.0,10.0,11.0,10.0,-0.0,698.0,0.9090900826453795
48,0.0,6.0,14.0,8.0,9.0,-0.0,648.0,1.124998593751758
49,0.0,7.0,0.0,7.0,108.0,0.05256932631473862,7133.0,15.428549387786589
50,0.0,7.0,1.0,13.0,359.0,0.11103960726662522,24239.0,27.615363372797407
51,0.0,7.0,3.0,8.0,84.0,0.5655568009540308,2253.0,10.499986875016408
52,0.0,7.0,7.0,10.0,7.0,-0.0,716.0,0.6999993000007
53,0.0,7.0,9.0,15.0,179.0,0.12252472115441565,7293.0,11.933325377783081
