,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,9.0,375.0,-0.0,19615.0,41.66662037042181
1,0.0,0.0,3.0,11.0,1.0,-0.0,241.0,0.09090900826453795
2,0.0,0.0,11.0,10.0,242.0,0.4614765803818567,12537.0,24.199975800024202
3,0.0,0.0,12.0,15.0,81.0,-0.0,4907.0,5.3999964000024
4,0.0,0.0,13.0,10.0,63.0,-0.0,3906.0,6.299993700006301
5,0.0,0.0,14.0,11.0,9.0,-0.0,688.0,0.8181810743808415
6,0.0,1.0,1.0,9.0,239.0,-0.0,12824.0,26.5555260494155
7,0.0,1.0,3.0,11.0,4.0,-0.0,489.0,0.3636360330581518
8,0.0,1.0,11.0,10.0,280.0,0.84917373548258,13035.0,27.999972000028002
9,0.0,1.0,12.0,15.0,93.0,-0.0,5965.0,6.199995866669423
10,0.0,1.0,13.0,10.0,86.0,-0.0,4906.0,8.5999914000086
11,0.0,1.0,14.0,11.0,21.0,-0.0,1550.0,1.9090891735552968
12,0.0,2.0,1.0,9.0,311.0,-0.0,16163.0,34.55551716053649
13,0.0,2.0,3.0,11.0,6.0,-0.0,612.0,0.5454540495872277
14,0.0,2.0,11.0,10.0,245.0,0.9684706642968262,12245.0,24.4999755000245
15,0.0,2.0,12.0,15.0,78.0,-0.0,4574.0,5.199996533335645
16,0.0,2.0,13.0,10.0,59.0,-0.0,3542.0,5.8999941000059
17,0.0,2.0,14.0,11.0,16.0,-0.0,1182.0,1.4545441322326071
18,0.0,3.0,1.0,9.0,349.0,-0.0,17903.0,38.7777346914059
19,0.0,3.0,3.0,11.0,10.0,-0.0,797.0,0.9090900826453795
20,0.0,3.0,11.0,10.0,256.0,0.5857531227863905,10824.0,25.5999744000256
21,0.0,3.0,12.0,15.0,107.0,-0.0,6642.0,7.133328577780948
22,0.0,3.0,13.0,10.0,57.0,-0.0,3137.0,5.6999943000057005
23,0.0,3.0,14.0,11.0,5.0,-0.0,482.0,0.45454504132268975
24,0.0,4.0,1.0,9.0,274.0,-0.0,14992.0,30.444410617321537
25,0.0,4.0,3.0,11.0,4.0,-0.0,504.0,0.3636360330581518
26,0.0,4.0,11.0,10.0,266.0,0.8705824712547842,12339.0,26.599973400026602
27,0.0,4.0,12.0,15.0,92.0,-0.0,5591.0,6.133329244447171
28,0.0,4.0,13.0,10.0,71.0,-0.0,4763.0,7.0999929000071
29,0.0,4.0,14.0,11.0,9.0,-0.0,862.0,0.8181810743808415
30,0.0,5.0,1.0,9.0,226.0,-0.0,12026.0,25.111083209907545
31,0.0,5.0,3.0,11.0,4.0,-0.0,467.0,0.3636360330581518
32,0.0,5.0,11.0,10.0,278.0,0.7304168890185645,14961.0,27.799972200027803
33,0.0,5.0,12.0,15.0,109.0,-0.0,6308.0,7.266661822225452
34,0.0,5.0,13.0,10.0,90.0,-0.0,4636.0,8.999991000009
35,0.0,5.0,14.0,11.0,16.0,-0.0,1144.0,1.4545441322326071
36,0.0,6.0,1.0,9.0,303.0,-0.0,16118.0,33.66662925930083
37,0.0,6.0,3.0,11.0,3.0,-0.0,360.0,0.2727270247936138
38,0.0,6.0,11.0,10.0,269.0,0.6900968562337801,11313.0,26.8999731000269
39,0.0,6.0,12.0,15.0,97.0,-0.0,6017.0,6.46666235555843
40,0.0,6.0,13.0,10.0,67.0,-0.0,4441.0,6.6999933000067005
41,0.0,6.0,14.0,11.0,12.0,-0.0,981.0,1.0909080991744553
42,0.0,7.0,1.0,9.0,321.0,-0.0,18028.0,35.66662703708107
43,0.0,7.0,3.0,11.0,5.0,-0.0,492.0,0.45454504132268975
44,0.0,7.0,11.0,10.0,266.0,0.27805676392661244,11853.0,26.599973400026602
45,0.0,7.0,12.0,15.0,91.0,-0.0,5948.0,6.066662622224919
46,0.0,7.0,13.0,10.0,80.0,-0.0,4522.0,7.9999920000080005
47,0.0,7.0,14.0,11.0,18.0,-0.0,1348.0,1.636362148761683
48,0.0,8.0,1.0,9.0,187.0,-0.0,10149.0,20.777754691383677
49,0.0,8.0,3.0,11.0,4.0,-0.0,467.0,0.3636360330581518
50,0.0,8.0,11.0,10.0,307.0,0.6919530585581559,17893.0,30.699969300030702
51,0.0,8.0,12.0,15.0,111.0,-0.0,6689.0,7.399995066669955
52,0.0,8.0,13.0,10.0,108.0,-0.0,6085.0,10.7999892000108
53,0.0,8.0,14.0,11.0,6.0,-0.0,694.0,0.5454540495872277
54,0.0,9.0,1.0,9.0,245.0,-0.0,13862.0,27.222191975342252
55,0.0,9.0,3.0,11.0,8.0,-0.0,664.0,0.7272720661163036
56,0.0,9.0,11.0,10.0,298.0,0.3660861099619558,13523.0,29.7999702000298
57,0.0,9.0,12.0,15.0,102.0,-0.0,6709.0,6.799995466669689
58,0.0,9.0,13.0,10.0,84.0,-0.0,5019.0,8.3999916000084
59,0.0,9.0,14.0,11.0,12.0,-0.0,1065.0,1.0909080991744553
60,1.0,0.0,1.0,16.0,765.0,-0.0,34215.0,47.812470117206175
61,1.0,0.0,11.0,13.0,161.0,-0.0,9080.0,12.384605857995494
62,1.0,0.0,12.0,3.0,52.0,-0.0,2660.0,17.33327555574815
63,1.0,0.0,13.0,3.0,35.0,-0.0,1381.0,11.666627777907406
64,1.0,1.0,1.0,14.0,753.0,-0.0,30430.0,53.78567586737438
65,1.0,1.0,11.0,14.0,140.0,0.4581441790615257,9866.0,9.999992857147959
66,1.0,1.0,12.0,4.0,30.0,-0.0,1846.0,7.499981250046876
67,1.0,1.0,13.0,2.0,48.0,-0.0,1687.0,23.999880000599997
68,1.0,1.0,14.0,1.0,2.0,-0.0,103.0,1.9999800001999979
69,1.0,2.0,1.0,17.0,989.0,-0.0,38543.0,58.176436366802136
70,1.0,2.0,11.0,9.0,144.0,0.9220610745174087,10534.0,15.999982222241975
71,1.0,2.0,12.0,7.0,24.0,-0.0,1637.0,3.4285665306192423
72,1.0,2.0,13.0,1.0,13.0,-0.0,382.0,12.999870001299985
73,1.0,2.0,14.0,1.0,0.0,,3.0,0.0
74,1.0,3.0,1.0,16.0,721.0,-0.0,33480.0,45.0624718359551
75,1.0,3.0,11.0,12.0,181.0,0.6619150010643355,9815.0,15.083320763899364
76,1.0,3.0,12.0,7.0,41.0,-0.0,2261.0,5.857134489807872
77,1.0,3.0,13.0,4.0,40.0,-0.0,2311.0,9.9999750000625
78,1.0,4.0,1.0,18.0,844.0,-0.0,34962.0,46.88886283952065
79,1.0,4.0,11.0,7.0,154.0,0.6623868816824304,7716.0,21.99996857147347
80,1.0,4.0,12.0,5.0,40.0,-0.0,2161.0,7.999984000032001
81,1.0,4.0,13.0,1.0,30.0,-0.0,1232.0,29.99970000299997
82,1.0,4.0,14.0,1.0,2.0,-0.0,123.0,1.9999800001999979
83,1.0,5.0,1.0,15.0,675.0,-0.0,33019.0,44.99997000002
84,1.0,5.0,3.0,1.0,0.0,,5.0,0.0
85,1.0,5.0,11.0,12.0,176.0,0.5859526183035508,8972.0,14.66665444445463
86,1.0,5.0,12.0,4.0,42.0,-0.0,1783.0,10.499973750065626
87,1.0,5.0,13.0,4.0,54.0,-0.0,3125.0,13.499966250084377
88,1.0,6.0,1.0,11.0,783.0,-0.0,33297.0,71.1817534711332
89,1.0,6.0,11.0,9.0,150.0,0.6672336694282288,7366.0,16.666648148168726
90,1.0,6.0,12.0,5.0,38.0,-0.0,2389.0,7.5999848000304
91,1.0,6.0,13.0,3.0,6.0,-0.0,277.0,1.9999933333555555
92,1.0,6.0,14.0,1.0,0.0,,8.0,0.0
93,1.0,7.0,1.0,8.0,527.0,-0.0,19718.0,65.87491765635293
94,1.0,7.0,11.0,20.0,144.0,0.39006637063884775,10883.0,7.1999964000018
95,1.0,7.0,12.0,3.0,69.0,-0.0,3123.0,22.99992333358889
96,1.0,7.0,13.0,5.0,44.0,-0.0,1716.0,8.799982400035201
97,1.0,7.0,14.0,1.0,0.0,,18.0,0.0
98,1.0,8.0,1.0,9.0,472.0,-0.0,20993.0,52.44438617290425
99,1.0,8.0,11.0,15.0,184.0,0.5849809561696953,10745.0,12.266658488894342
100,1.0,8.0,12.0,5.0,46.0,-0.0,2180.0,9.1999816000368
101,1.0,8.0,13.0,5.0,71.0,-0.0,3522.0,14.1999716000568
102,1.0,8.0,14.0,1.0,5.0,-0.0,302.0,4.999950000499995
103,1.0,9.0,1.0,17.0,809.0,-0.0,35656.0,47.58820730105453
104,1.0,9.0,11.0,16.0,147.0,0.24850579923864397,9772.0,9.18749425781609
105,1.0,9.0,12.0,4.0,31.0,-0.0,1430.0,7.749980625048438
106,1.0,9.0,13.0,3.0,34.0,-0.0,1780.0,11.333295555681481
107,2.0,0.0,1.0,38.0,1107.0,-0.0,52036.0,29.13157128116545
108,2.0,0.0,11.0,8.0,110.0,-0.0,3528.0,13.749982812521486
109,2.0,0.0,12.0,6.0,14.0,-0.0,1255.0,2.3333294444509263
110,2.0,0.0,13.0,2.0,9.0,-0.0,484.0,4.499977500112499
111,2.0,1.0,1.0,35.0,808.0,-0.0,43320.0,23.0857076897978
112,2.0,1.0,11.0,6.0,147.0,0.5060089689474294,6880.0,24.499959166734723
113,2.0,1.0,13.0,5.0,20.0,-0.0,1729.0,3.9999920000160003
114,2.0,2.0,1.0,43.0,1243.0,-0.0,60783.0,28.906970021634876
115,2.0,2.0,11.0,10.0,93.0,0.6903118023335733,8149.0,9.2999907000093
116,2.0,2.0,12.0,3.0,0.0,,21.0,0.0
117,2.0,2.0,13.0,1.0,11.0,-0.0,494.0,10.999890001099988
118,2.0,3.0,1.0,33.0,844.0,-0.0,45633.0,25.57574982553035
119,2.0,3.0,11.0,8.0,146.0,0.5871701686916475,9043.0,18.249977187528515
120,2.0,3.0,12.0,4.0,34.0,-0.0,1980.0,8.499978750053126
121,2.0,3.0,13.0,4.0,41.0,-0.0,2560.0,10.249974375064063
122,2.0,4.0,1.0,45.0,1172.0,-0.0,58953.0,26.044438656791407
123,2.0,4.0,11.0,10.0,127.0,0.6589975742201402,7532.0,12.699987300012701
124,2.0,4.0,12.0,2.0,10.0,-0.0,358.0,4.999975000125
125,2.0,4.0,13.0,1.0,7.0,-0.0,702.0,6.999930000699993
126,2.0,5.0,1.0,33.0,1107.0,-0.0,54972.0,33.54544438016837
127,2.0,5.0,11.0,10.0,108.0,0.5817797510640118,7733.0,10.7999892000108
128,2.0,5.0,12.0,3.0,0.0,,7.0,0.0
129,2.0,5.0,13.0,2.0,15.0,-0.0,845.0,7.4999625001874985
130,2.0,6.0,1.0,37.0,957.0,-0.0,48542.0,25.864857874362734
131,2.0,6.0,11.0,10.0,130.0,-0.0,5312.0,12.999987000013
132,2.0,6.0,12.0,2.0,34.0,-0.0,2334.0,16.999915000425
133,2.0,7.0,1.0,25.0,1056.0,-0.0,43063.0,42.23998310400676
134,2.0,7.0,11.0,4.0,121.0,-0.0,2720.0,30.249924375189064
135,2.0,7.0,12.0,4.0,28.0,-0.0,1178.0,6.9999825000437506
136,2.0,7.0,13.0,5.0,10.0,-0.0,723.0,1.9999960000080002
137,2.0,8.0,1.0,23.0,1174.0,-0.0,40834.0,51.04345606806258
138,2.0,8.0,11.0,11.0,116.0,0.6193762897414465,7363.0,10.545444958686401
139,2.0,8.0,12.0,2.0,5.0,-0.0,352.0,2.4999875000625
140,2.0,8.0,13.0,1.0,0.0,,5.0,0.0
141,2.0,8.0,14.0,1.0,4.0,-0.0,455.0,3.9999600003999958
142,2.0,9.0,1.0,42.0,1350.0,-0.0,60900.0,32.14284948979774
143,2.0,9.0,11.0,8.0,96.0,-0.0,5670.0,11.99998500001875
144,2.0,9.0,12.0,4.0,18.0,-0.0,1059.0,4.499988750028125
145,3.0,0.0,1.0,60.0,1286.0,-0.0,64566.0,21.433329761111704
146,3.0,0.0,11.0,2.0,90.0,-0.0,1688.0,44.999775001124995
147,3.0,0.0,12.0,1.0,3.0,-0.0,248.0,2.9999700002999967
148,3.0,1.0,1.0,31.0,1119.0,-0.0,52277.0,36.09676254943144
149,3.0,1.0,11.0,8.0,143.0,0.5926889382864111,3481.0,17.87497765627793
150,3.0,1.0,13.0,1.0,9.0,-0.0,738.0,8.999910000899991
151,3.0,2.0,1.0,60.0,1398.0,-0.0,68883.0,23.299996116667312
152,3.0,2.0,11.0,4.0,96.0,-0.0,5566.0,23.99994000015
153,3.0,2.0,13.0,1.0,0.0,,3.0,0.0
154,3.0,3.0,1.0,49.0,1038.0,-0.0,51756.0,21.18366914618997
155,3.0,3.0,11.0,11.0,124.0,0.6847992635249889,6799.0,11.272717024802706
156,3.0,3.0,12.0,3.0,30.0,-0.0,2113.0,9.999966666777777
157,3.0,3.0,13.0,1.0,13.0,-0.0,515.0,12.999870001299985
158,3.0,4.0,1.0,43.0,1350.0,-0.0,56880.0,31.39534153596708
159,3.0,4.0,11.0,8.0,114.0,0.6479879653974252,7951.0,14.249982187522265
160,3.0,4.0,12.0,1.0,8.0,-0.0,299.0,7.9999200007999915
161,3.0,4.0,13.0,1.0,3.0,-0.0,178.0,2.9999700002999967
162,3.0,5.0,1.0,66.0,1330.0,-0.0,67680.0,20.151512098255743
163,3.0,5.0,11.0,5.0,88.0,0.633856266068602,6068.0,17.599964800070403
164,3.0,5.0,13.0,1.0,1.0,-0.0,152.0,0.9999900000999989
165,3.0,6.0,1.0,53.0,1356.0,-0.0,64032.0,25.584900833037576
166,3.0,6.0,11.0,7.0,115.0,-0.0,6620.0,16.4285479592172
167,3.0,7.0,1.0,55.0,1377.0,-0.0,63302.0,25.036359084298347
168,3.0,7.0,11.0,7.0,99.0,-0.0,6107.0,14.142836938804374
169,3.0,7.0,12.0,3.0,0.0,,132.0,0.0
170,3.0,8.0,1.0,67.0,1364.0,-0.0,69108.0,20.358205916685684
171,3.0,8.0,11.0,7.0,86.0,0.42472077473219927,6748.0,12.28569673471895
172,3.0,8.0,12.0,1.0,0.0,,4.0,0.0
173,3.0,9.0,1.0,68.0,1410.0,-0.0,66355.0,20.73529106833955
174,3.0,9.0,11.0,4.0,108.0,-0.0,6066.0,26.999932500168754
175,3.0,9.0,12.0,1.0,9.0,-0.0,554.0,8.999910000899991
176,4.0,0.0,1.0,61.0,1301.0,-0.0,64292.0,21.327865356087646
177,4.0,0.0,11.0,4.0,100.0,-0.0,3475.0,24.999937500156253
178,4.0,1.0,1.0,61.0,1105.0,-0.0,60360.0,18.11475112872932
179,4.0,1.0,11.0,6.0,121.0,0.6928397930080376,6616.0,20.166633055611577
180,4.0,1.0,13.0,1.0,13.0,-0.0,831.0,12.999870001299985
181,4.0,2.0,1.0,81.0,1315.0,-0.0,68133.0,16.234565896967172
182,4.0,2.0,11.0,6.0,116.0,-0.0,6399.0,19.333301111164815
183,4.0,3.0,1.0,47.0,1408.0,-0.0,61678.0,29.957440434587138
184,4.0,3.0,11.0,10.0,103.0,0.49222009581995185,7722.0,10.2999897000103
185,4.0,3.0,12.0,2.0,11.0,-0.0,689.0,5.499972500137499
186,4.0,4.0,1.0,64.0,1354.0,-0.0,64036.0,21.156246694336453
187,4.0,4.0,11.0,5.0,110.0,0.6322303777785205,4666.0,21.999956000088
188,4.0,5.0,1.0,64.0,1286.0,-0.0,60165.0,20.093746860352052
189,4.0,5.0,11.0,2.0,0.0,,4.0,0.0
190,4.0,6.0,1.0,63.0,1291.0,-0.0,63445.0,20.492060239355517
191,4.0,6.0,11.0,5.0,107.0,-0.0,4679.0,21.399957200085602
192,4.0,7.0,1.0,68.0,1360.0,-0.0,65325.0,19.99999705882396
193,4.0,7.0,11.0,4.0,87.0,-0.0,5522.0,21.74994562513594
194,4.0,8.0,1.0,68.0,1410.0,-0.0,69766.0,20.73529106833955
195,4.0,8.0,11.0,7.0,106.0,-0.0,7052.0,15.142835510234987
196,4.0,9.0,1.0,69.0,1375.0,-0.0,68226.0,19.927533343835748
197,4.0,9.0,11.0,6.0,96.0,-0.0,4616.0,15.99997333337778
198,4.0,9.0,12.0,1.0,0.0,,1.0,0.0
199,5.0,0.0,1.0,85.0,1413.0,-0.0,72178.0,16.623527456055594
200,5.0,0.0,11.0,4.0,98.0,-0.0,5224.0,24.499938750153127
201,5.0,1.0,1.0,44.0,868.0,-0.0,52572.0,19.72726824380267
202,5.0,1.0,11.0,2.0,124.0,-0.0,5876.0,61.99969000154999
203,5.0,1.0,13.0,4.0,26.0,-0.0,1897.0,6.4999837500406255
204,5.0,2.0,1.0,74.0,1431.0,-0.0,71798.0,19.33783522461686
205,5.0,2.0,11.0,4.0,112.0,-0.0,5622.0,27.999930000175002
206,5.0,3.0,1.0,62.0,1412.0,-0.0,65764.0,22.774189875130663
207,5.0,3.0,11.0,5.0,101.0,0.19705501245430126,5793.0,20.199959600080803
208,5.0,4.0,1.0,69.0,1344.0,-0.0,67716.0,19.478258046629268
209,5.0,4.0,11.0,8.0,101.0,0.6919213094962968,7208.0,12.624984218769727
210,5.0,5.0,1.0,71.0,1216.0,-0.0,64880.0,17.12675815116082
211,5.0,6.0,1.0,51.0,1360.0,-0.0,61435.0,26.66666143790952
212,5.0,6.0,11.0,7.0,96.0,-0.0,6653.0,13.71426612247697
213,5.0,7.0,1.0,69.0,1296.0,-0.0,72449.0,18.782605973535365
214,5.0,7.0,11.0,2.0,99.0,-0.0,2743.0,49.499752501237495
215,5.0,8.0,1.0,89.0,1279.0,-0.0,72328.0,14.370784902158999
216,5.0,8.0,11.0,7.0,158.0,-0.0,4339.0,22.57139632657668
217,5.0,9.0,1.0,81.0,1337.0,-0.0,73121.0,16.50617080170731
218,5.0,9.0,11.0,12.0,79.0,-0.0,5365.0,6.583327847226794
219,6.0,0.0,1.0,71.0,1382.0,-0.0,69908.0,19.46478599087521
220,6.0,0.0,11.0,7.0,89.0,-0.0,5873.0,12.714267551046357
221,6.0,1.0,1.0,40.0,1344.0,-0.0,61313.0,33.5999916000021
222,6.0,1.0,11.0,6.0,122.0,-0.0,3837.0,20.333299444500927
223,6.0,2.0,1.0,69.0,1454.0,-0.0,72133.0,21.072460714136128
224,6.0,2.0,11.0,7.0,79.0,-0.0,8589.0,11.28569816328834
225,6.0,3.0,1.0,70.0,1357.0,-0.0,60876.0,19.385711516326925
226,6.0,3.0,11.0,7.0,100.0,-0.0,7149.0,14.285693877580176
227,6.0,4.0,1.0,61.0,1394.0,-0.0,70258.0,22.852455270089298
228,6.0,4.0,11.0,9.0,112.0,0.3937871040507973,8808.0,12.444430617299314
229,6.0,5.0,1.0,55.0,1317.0,-0.0,57034.0,23.945450191736327
230,6.0,6.0,1.0,59.0,1362.0,-0.0,69308.0,23.084741850043752
231,6.0,6.0,11.0,4.0,105.0,-0.0,3698.0,26.249934375164063
232,6.0,7.0,1.0,64.0,1229.0,-0.0,60823.0,19.203121999512188
233,6.0,7.0,11.0,2.0,0.0,,11.0,0.0
234,6.0,8.0,1.0,76.0,1393.0,-0.0,68146.0,18.32894495671777
235,6.0,8.0,11.0,9.0,102.0,-0.0,8119.0,11.333320740754733
