,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,244.07270224442127
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,345.92192266211737
7,0.0,0.0,7.0,480.0951109515348
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,165.24145034453767
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,254.30672017828715
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,360.9833991601741
17,0.0,1.0,7.0,477.25424435963805
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,103.76956759842632
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,195.36583831416743
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,362.5518415529799
27,0.0,2.0,7.0,509.68986737356664
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,139.14108276247492
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,202.18930842246866
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,404.43645073362717
37,0.0,3.0,7.0,477.21275955474
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,234.8095115659958
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,212.27773661873655
45,0.0,4.0,5.0,48.353041833768714
46,0.0,4.0,6.0,466.95023361441963
47,0.0,4.0,7.0,507.6485693806859
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,144.9914007123086
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,228.17759214875744
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,427.4871393109382
57,0.0,5.0,7.0,476.206685234441
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,122.66789971520248
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,273.39153446729034
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,309.72153609878865
67,0.0,6.0,7.0,505.82618045718993
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,139.21526084426662
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,268.3794419602509
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,378.2198474519898
77,0.0,7.0,7.0,482.4966705503027
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,144.71298768057702
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,173.67191103100546
85,0.0,8.0,5.0,62.72149876163468
86,0.0,8.0,6.0,456.1425299974596
87,0.0,8.0,7.0,482.26048136788677
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,155.41872901972076
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,86.31970931861294
95,0.0,9.0,5.0,41.58668283793788
96,0.0,9.0,6.0,415.4476858896073
97,0.0,9.0,7.0,490.40597991314024
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,142.58555333992598
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,669.9235768776341
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,302.1618298821261
107,1.0,0.0,7.0,481.95635409156654
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,184.67694924302717
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,618.3535807207313
115,1.0,1.0,5.0,0.0
116,1.0,1.0,6.0,329.2269976199835
117,1.0,1.0,7.0,476.8428764950061
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,116.20350700807634
120,1.0,2.0,0.0,0.0
