,round,tube,tox,amount
0,0.0,0.0,0.0,279.0739046908811
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,373.9223653170472
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,124.16843519271806
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,573.929974513282
10,0.0,1.0,0.0,292.00440882611366
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,384.9491167060575
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,143.64094980798257
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,578.1932010605432
20,0.0,2.0,0.0,291.184639295486
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,367.6410289384925
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,113.0760100423059
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,571.5014478278972
