,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.0669820392441218, 0.0, 0.11672935714531103)",188
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",111
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.1100611285155567)",102
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.10302520562638987, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11666669293908816)",19
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06339527044952681, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11206636412091085)",35
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.1100611285155567)",94
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",125
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.0669820392441218, 0.0, 0.11672935714531103)",116
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.10302520562638987, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11666669293908816)",42
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06339527044952681, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11206636412091085)",93
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",176
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.0669820392441218, 0.0, 0.11672935714531103)",84
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.1100611285155567)",75
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06339527044952681, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11206636412091085)",108
