,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.01593682770208428, 0.0, 0.0, 0.0, 0.0, 0.06839572708199511, 0.06994630192771077, 0.03621416498310447, 0.0)",413
1,0,0,14,"(0.0, 0.01593682770208428, 0.0, 0.0, 0.0, 0.0, 0.08746362977627906, 0.06994630192771077, 0.03621416498310447, 0.0)",25
2,0,0,14,"(0.0, 0.01593682770208428, 0.0, 0.0, 0.0, 0.0, 0.06839572708199511, 0.05049120995240739, 0.03621416498310447, 0.0)",102
3,0,1,14,"(0.0, 0.01593682770208428, 0.0, 0.0, 0.0, 0.0, 0.08746362977627906, 0.06994630192771077, 0.03621416498310447, 0.0)",40
4,0,1,14,"(0.0, 0.01593682770208428, 0.0, 0.0, 0.0, 0.0, 0.06839572708199511, 0.05049120995240739, 0.03621416498310447, 0.0)",79
5,0,1,14,"(0.0, 0.01593682770208428, 0.0, 0.0, 0.0, 0.0, 0.06839572708199511, 0.06642820253449026, 0.03621416498310447, 0.0)",7
6,0,1,14,"(0.0, 0.01593682770208428, 0.0, 0.0, 0.0, 0.0, 0.06839572708199511, 0.06994630192771077, 0.03621416498310447, 0.0)",385
7,0,1,14,"(0.0, 0.01593682770208428, 0.0, 0.0, 0.0, 0.0, 0.06839572708199511, 0.1068605035493325, 0.04041272318715962, 0.0)",1
8,0,2,14,"(0.0, 0.01593682770208428, 0.0, 0.0, 0.0, 0.0, 0.08746362977627906, 0.06994630192771077, 0.03621416498310447, 0.0)",6
9,0,2,14,"(0.0, 0.01593682770208428, 0.0, 0.0, 0.0, 0.0, 0.06839572708199511, 0.06994630192771077, 0.03621416498310447, 0.0)",402
10,0,2,14,"(0.0, 0.01593682770208428, 0.0, 0.0, 0.0, 0.0, 0.06839572708199511, 0.06642820253449026, 0.03621416498310447, 0.0)",8
11,0,2,14,"(0.0, 0.01593682770208428, 0.0, 0.0, 0.0, 0.0, 0.06839572708199511, 0.05049120995240739, 0.03621416498310447, 0.0)",57
12,0,2,14,"(0.0, 0.01593682770208428, 0.0, 0.0, 0.0, 0.0, 0.06839572708199511, 0.1068605035493325, 0.04041272318715962, 0.0)",9
