,round,tube,tox,amount
0,0.0,0.0,0.0,495.6957711265685
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,619.8775324880708
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,641.2732656344112
6,0.0,0.0,6.0,622.7276752873322
7,0.0,0.0,7.0,357.20665702830564
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,512.1337818135637
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,591.760739624288
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,620.6647212772682
16,0.0,1.0,6.0,595.6110622383721
17,0.0,1.0,7.0,327.88544839130964
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,516.0648420240012
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,579.3468522780447
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,611.5658119792174
26,0.0,2.0,6.0,583.6387657807962
27,0.0,2.0,7.0,340.52251334802315
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,517.7619574667153
31,0.0,3.0,1.0,700.0
32,0.0,3.0,2.0,575.2685910211089
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,608.5766009258496
36,0.0,3.0,6.0,579.7055777762924
37,0.0,3.0,7.0,338.62883489351685
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,513.1165474750993
41,0.0,4.0,1.0,700.0
42,0.0,4.0,2.0,606.2457789303181
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,631.2817065251761
46,0.0,4.0,6.0,609.5808349561756
47,0.0,4.0,7.0,343.07513363679266
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,504.98370113281743
51,0.0,5.0,1.0,700.0
52,0.0,5.0,2.0,600.1880366469038
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,626.8416108443955
56,0.0,5.0,6.0,603.7385806761275
57,0.0,5.0,7.0,336.28723711376733
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,520.6739079279176
61,0.0,6.0,1.0,700.0
62,0.0,6.0,2.0,584.0471028043953
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,615.0109176116811
66,0.0,6.0,6.0,588.1718174475928
67,0.0,6.0,7.0,360.4079733788371
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,494.574392650972
71,0.0,7.0,1.0,700.0
72,0.0,7.0,2.0,606.220285680827
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,631.2630209387556
76,0.0,7.0,6.0,609.556248560951
