,round,tube,sp,st,final_pop
0,0,0,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",570
1,0,0,11,"(0.06542067775196667, 0.07709501724617733, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04991941996605599, 0.0, 0.038354195725342766)",55
2,0,0,11,"(0.07343336347559584, 0.057701123879119964, 0.0, 0.0, 0.0, 0.06548963488072325, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",14
3,0,0,11,"(0.04118363983354335, 0.050552030478007284, 0.0, 0.0, 0.0, 0.06294142127479904, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",17
4,0,0,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.034264045622234625, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",12
5,0,1,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",554
6,0,1,11,"(0.06542067775196667, 0.07709501724617733, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04991941996605599, 0.0, 0.038354195725342766)",116
7,0,1,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.034264045622234625, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",16
8,0,1,11,"(0.04118363983354335, 0.050552030478007284, 0.0, 0.0, 0.0, 0.06294142127479904, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",8
9,0,2,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",501
10,0,2,11,"(0.07343336347559584, 0.057701123879119964, 0.0, 0.0, 0.0, 0.06548963488072325, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",4
11,0,2,11,"(0.06542067775196667, 0.07709501724617733, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04991941996605599, 0.0, 0.038354195725342766)",129
12,0,2,11,"(0.04118363983354335, 0.050552030478007284, 0.0, 0.0, 0.0, 0.06294142127479904, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",3
13,0,2,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.034264045622234625, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",51
