,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.25106701414278415, 0.012272649458557041, 0.017200083859365035, 0.0, 0.059955571706242376, 0.022854187839533902)",4
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.015324225292539384)",35
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",495
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.028311883515821736, 0.0, 0.059955571706242376, 0.022854187839533902)",78
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04378392567127048, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",495
5,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.015324225292539384)",77
6,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.018938273470085552, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",2
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.25106701414278415, 0.012272649458557041, 0.017200083859365035, 0.0, 0.059955571706242376, 0.022854187839533902)",4
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04378392567127048, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",435
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.028311883515821736, 0.0, 0.059955571706242376, 0.022854187839533902)",67
10,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",470
11,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.015324225292539384)",68
12,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.028311883515821736, 0.0, 0.059955571706242376, 0.022854187839533902)",47
13,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04378392567127048, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",460
14,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",541
15,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.25106701414278415, 0.012272649458557041, 0.017200083859365035, 0.0, 0.059955571706242376, 0.022854187839533902)",2
16,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.018938273470085552, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",6
