,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,466.0890632647844
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,346.9609863292592
5,0,0,5,700
6,0.0,0.0,6.0,281.7331969765679
7,0.0,0.0,7.0,138.73518470181818
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,441.57401767300337
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,309.9607176089786
15,0,1,5,700
16,0.0,1.0,6.0,237.89672704162427
17,0.0,1.0,7.0,79.91180205822337
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,464.9217574209641
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,345.19918540833555
25,0,2,5,700
26,0.0,2.0,6.0,279.64588421445535
27,0.0,2.0,7.0,135.93425667351576
28,0,2,8,700
29,0,2,9,700
