,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,489.3739917623079
2,0,0,2,700
3,0.0,0.0,3.0,417.7878792643964
4,0,0,4,700
5,0.0,0.0,5.0,533.6525105300186
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,531.9766774745733
9,0.0,0.0,9.0,377.74345195734
10,0,1,0,700
11,0.0,1.0,1.0,480.59153240161453
12,0,1,2,700
13,0.0,1.0,3.0,407.0560709086894
14,0,1,4,700
15,0.0,1.0,5.0,528.7125560751417
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,527.8987948461034
19,0.0,1.0,9.0,413.84027303515626
20,0,2,0,700
21,0.0,2.0,1.0,483.57993245598567
22,0,2,2,700
23,0.0,2.0,3.0,410.2277528869542
24,0,2,4,700
25,0.0,2.0,5.0,527.6749828292875
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,525.2987447623555
29,0.0,2.0,9.0,402.5271475045718
