,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,375.1916772900261
2,0.0,0.0,2.0,290.2226958420274
3,0,0,3,700
4,0.0,0.0,4.0,439.4992590194253
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,414.74860276149866
10,0,1,0,700
11,0.0,1.0,1.0,398.66598186957947
12,0.0,1.0,2.0,343.95352496748933
13,0,1,3,700
14,0.0,1.0,4.0,458.3259740677263
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,435.36407875870265
20,0,2,0,700
21,0.0,2.0,1.0,396.6151929407784
22,0.0,2.0,2.0,332.6839094925653
23,0,2,3,700
24,0.0,2.0,4.0,456.68121314814744
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,433.56304606809624
