,round,tube,tox,amount
0,0.0,0.0,0.0,150.3737066116319
1,0.0,0.0,1.0,71.94658586242396
2,0.0,0.0,2.0,643.5772330081977
3,0.0,0.0,3.0,481.9009417443638
4,0.0,0.0,4.0,664.4732751999996
5,0.0,0.0,5.0,416.3264260122907
6,0.0,0.0,6.0,616.4080004506003
7,0.0,0.0,7.0,59.582209496687426
8,0.0,0.0,8.0,625.0301171035767
9,0.0,0.0,9.0,526.5303556490329
10,0.0,1.0,0.0,166.5788082878406
11,0.0,1.0,1.0,191.77949266839155
12,0.0,1.0,2.0,651.8566607732994
13,0.0,1.0,3.0,443.7348251820588
14,0.0,1.0,4.0,652.0401820945693
15,0.0,1.0,5.0,456.8205447988017
16,0.0,1.0,6.0,600.7028373311994
17,0.0,1.0,7.0,101.17634581595512
18,0.0,1.0,8.0,603.6293202859337
19,0.0,1.0,9.0,526.5072223863757
20,0.0,2.0,0.0,170.04296886594872
21,0.0,2.0,1.0,121.862338784629
22,0.0,2.0,2.0,646.3370422632323
23,0.0,2.0,3.0,457.7779970536603
24,0.0,2.0,4.0,673.8521516596533
25,0.0,2.0,5.0,441.1350561926098
26,0.0,2.0,6.0,606.8377108194636
27,0.0,2.0,7.0,82.3238641492777
28,0.0,2.0,8.0,633.5293395740194
29,0.0,2.0,9.0,523.3520150637581
30,0.0,3.0,0.0,158.0879310699664
31,0.0,3.0,1.0,115.61117787283985
32,0.0,3.0,2.0,640.8174237531654
33,0.0,3.0,3.0,464.7919056757221
34,0.0,3.0,4.0,664.9423146989301
35,0.0,3.0,5.0,437.64467091639045
36,0.0,3.0,6.0,609.2460576134845
37,0.0,3.0,7.0,71.21691519523604
38,0.0,3.0,8.0,623.0697170942316
39,0.0,3.0,9.0,525.0159263131345
40,0.0,4.0,0.0,148.93994957337506
41,0.0,4.0,1.0,160.8377108860824
42,0.0,4.0,2.0,629.7781867330311
43,0.0,4.0,3.0,441.55463501993137
44,0.0,4.0,4.0,657.5099224810305
45,0.0,4.0,5.0,443.9347640659305
46,0.0,4.0,6.0,599.7964732456452
47,0.0,4.0,7.0,85.9598110729383
48,0.0,4.0,8.0,610.2546756339391
49,0.0,4.0,9.0,521.3217502046925
50,0.0,5.0,0.0,171.98559742523477
51,0.0,5.0,1.0,122.2656490930129
52,0.0,5.0,2.0,650.6300788821735
53,0.0,5.0,3.0,467.7967003498404
54,0.0,5.0,4.0,669.2291334435804
55,0.0,5.0,5.0,439.7106699296247
56,0.0,5.0,6.0,610.06980474376
57,0.0,5.0,7.0,86.85454806537454
58,0.0,5.0,8.0,628.8097868597471
59,0.0,5.0,9.0,526.7890921621507
60,0.0,6.0,0.0,150.3074794159665
61,0.0,6.0,1.0,82.40458260854803
62,0.0,6.0,2.0,632.8446414608461
63,0.0,6.0,3.0,470.33409821217714
64,0.0,6.0,4.0,671.3240895745026
65,0.0,6.0,5.0,425.9829081128514
66,0.0,6.0,6.0,610.9346462517277
67,0.0,6.0,7.0,62.67346804088039
68,0.0,6.0,8.0,631.7799414325181
69,0.0,6.0,9.0,522.2355008168093
70,0.0,7.0,0.0,160.71543070769317
71,0.0,7.0,1.0,147.36423730980889
72,0.0,7.0,2.0,652.7765971916444
73,0.0,7.0,3.0,459.63641001823004
74,0.0,7.0,4.0,654.7167747312714
75,0.0,7.0,5.0,438.9473273776452
76,0.0,7.0,6.0,607.2111326847654
77,0.0,7.0,7.0,87.65987302924493
78,0.0,7.0,8.0,609.352686410154
79,0.0,7.0,9.0,527.2349238787455
80,0.0,8.0,0.0,164.78505171376165
81,0.0,8.0,1.0,137.40199379859007
82,0.0,8.0,2.0,646.0303967904505
83,0.0,8.0,3.0,462.0287473663844
84,0.0,8.0,4.0,662.1484850096768
85,0.0,8.0,5.0,460.826443076209
86,0.0,8.0,6.0,608.019303300834
87,0.0,8.0,7.0,91.85981449499603
88,0.0,8.0,8.0,619.0825248984384
89,0.0,8.0,9.0,526.7163279143962
90,0.0,9.0,0.0,161.65645147425604
91,0.0,9.0,1.0,132.30491900456502
92,0.0,9.0,2.0,644.1905239537614
93,0.0,9.0,3.0,457.27697081183516
94,0.0,9.0,4.0,663.7653482602681
95,0.0,9.0,5.0,438.92287367471096
96,0.0,9.0,6.0,606.9798554077456
97,0.0,9.0,7.0,87.3423756454924
98,0.0,9.0,8.0,620.7656129346711
99,0.0,9.0,9.0,524.9307342254531
100,1.0,0.0,0.0,199.17811745543656
101,1.0,0.0,1.0,103.20567486063982
102,1.0,0.0,2.0,700.0
103,1.0,0.0,3.0,442.17302741654623
104,1.0,0.0,4.0,700.0
105,1.0,0.0,5.0,446.5842932236531
106,1.0,0.0,6.0,599.9789753774372
107,1.0,0.0,7.0,86.02003484314076
108,1.0,0.0,8.0,664.299995553815
109,1.0,0.0,9.0,513.6206790389456
110,1.0,1.0,0.0,202.28995106259427
111,1.0,1.0,1.0,107.21342880582291
112,1.0,1.0,2.0,700.0
113,1.0,1.0,3.0,443.57666999607125
114,1.0,1.0,4.0,700.0
115,1.0,1.0,5.0,457.44045550030603
116,1.0,1.0,6.0,600.5235024593064
117,1.0,1.0,7.0,72.14429962394837
