,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.029649535532364633, 0.0, 0.02351155581556746, 0.0, 0.01498355219082073, 0.0, 0.0, 0.03125874439426827, 0.011097505206892271)",13
1,0,0,1,"(0.0, 0.029649535532364633, 0.0, 0.024584807322582867, 0.0, 0.0056864405780009996, 0.0, 0.0, 0.03125874439426827, 0.011097505206892271)",20
2,0,0,1,"(0.0, 0.029649535532364633, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.03125874439426827, 0.011097505206892271)",284
3,0,0,1,"(0.0, 0.029649535532364633, 0.0, 0.024584807322582867, 0.0, 0.009152332198677412, 0.0, 0.0, 0.03125874439426827, 0.011097505206892271)",42
4,0,1,1,"(0.0, 0.029649535532364633, 0.0, 0.024584807322582867, 0.0, 0.0056864405780009996, 0.0, 0.0, 0.03125874439426827, 0.011097505206892271)",19
5,0,1,1,"(0.0, 0.029649535532364633, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.03125874439426827, 0.011097505206892271)",349
6,0,1,1,"(0.0, 0.029649535532364633, 0.0, 0.02351155581556746, 0.0, 0.01498355219082073, 0.0, 0.0, 0.03125874439426827, 0.011097505206892271)",3
7,0,1,1,"(0.0, 0.03218931975688559, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.03125874439426827, 0.011097505206892271)",10
8,0,2,1,"(0.0, 0.029649535532364633, 0.0, 0.024584807322582867, 0.0, 0.0056864405780009996, 0.0, 0.0, 0.03125874439426827, 0.011097505206892271)",2
9,0,2,1,"(0.0, 0.029649535532364633, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.03125874439426827, 0.011097505206892271)",278
10,0,2,1,"(0.0, 0.03218931975688559, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.03125874439426827, 0.011097505206892271)",27
11,0,2,1,"(0.0, 0.029649535532364633, 0.0, 0.024584807322582867, 0.0, 0.009152332198677412, 0.0, 0.0, 0.03125874439426827, 0.011097505206892271)",27
12,0,2,1,"(0.0, 0.029649535532364633, 0.0, 0.02351155581556746, 0.0, 0.01498355219082073, 0.0, 0.0, 0.03125874439426827, 0.011097505206892271)",31
