,round,tube,tox,amount
0,0.0,0.0,0.0,377.69834842463837
1,0.0,0.0,1.0,437.6719462658551
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,444.99467513270764
4,0.0,0.0,4.0,560.4307347184829
5,0.0,0.0,5.0,4.337469055423007
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,10.641636678650347
8,0.0,0.0,8.0,445.8625935205967
9,0.0,0.0,9.0,202.25733610582023
10,0.0,1.0,0.0,60.653164523668494
11,0.0,1.0,1.0,289.8089048566743
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,126.96703806668692
14,0.0,1.0,4.0,477.0233629903511
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,382.30860631314874
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,86.61180917781117
21,0.0,2.0,1.0,355.2057443457764
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,146.43040611787626
24,0.0,2.0,4.0,377.41929413427926
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,32.1823815915117
28,0.0,2.0,8.0,339.19593073866093
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,284.24162072767444
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,84.23883099192972
34,0.0,3.0,4.0,371.90353926324246
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,159.55731511166275
37,0.0,3.0,7.0,19.329954761564228
38,0.0,3.0,8.0,331.44264716460356
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,35.446218850016315
41,0.0,4.0,1.0,368.2949512920314
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,247.29759262094987
44,0.0,4.0,4.0,541.2240116169878
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,115.55172227133689
48,0.0,4.0,8.0,572.0891652945702
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,21.43724108217269
51,0.0,5.0,1.0,371.2603507736443
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,64.2261117426908
54,0.0,5.0,4.0,353.9153014453189
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,123.61908501341937
58,0.0,5.0,8.0,429.2746938713943
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,163.49557524258108
61,0.0,6.0,1.0,292.4782850416858
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,55.43669372920243
64,0.0,6.0,4.0,330.97959664751687
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,18.624724821816756
68,0.0,6.0,8.0,279.75319824885287
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,402.26016476350316
71,0.0,7.0,1.0,406.9786238764182
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,102.1643845113881
74,0.0,7.0,4.0,606.0774245285371
75,0.0,7.0,5.0,196.3692100553764
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,238.26629108834857
78,0.0,7.0,8.0,372.96780054913586
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,39.87594360431171
81,0.0,8.0,1.0,323.60487003861067
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,83.67237179550304
84,0.0,8.0,4.0,438.18550373578717
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,11.047300096319168
87,0.0,8.0,7.0,70.8740899932087
88,0.0,8.0,8.0,418.20258384319766
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,70.38120356112714
91,0.0,9.0,1.0,380.01047663788773
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,294.4622243102645
94,0.0,9.0,4.0,445.71096439483534
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,4.921626441599754
97,0.0,9.0,7.0,62.97677745991582
98,0.0,9.0,8.0,478.2496450803049
99,0.0,9.0,9.0,0.0
100,0.0,10.0,0.0,101.34471862651321
101,0.0,10.0,1.0,334.8877327294394
102,0.0,10.0,2.0,0.0
103,0.0,10.0,3.0,79.76915964007337
104,0.0,10.0,4.0,358.48226692935054
105,0.0,10.0,5.0,0.0
106,0.0,10.0,6.0,0.0
107,0.0,10.0,7.0,98.44593551176341
108,0.0,10.0,8.0,405.5458226819227
109,0.0,10.0,9.0,0.0
110,0.0,11.0,0.0,49.556107745842844
111,0.0,11.0,1.0,321.57290129999984
112,0.0,11.0,2.0,0.0
113,0.0,11.0,3.0,295.3130810201082
114,0.0,11.0,4.0,413.5389891631351
115,0.0,11.0,5.0,9.589281868118242
116,0.0,11.0,6.0,81.38801234868254
117,0.0,11.0,7.0,19.558338859284436
118,0.0,11.0,8.0,400.43683462965623
119,0.0,11.0,9.0,0.0
120,0.0,12.0,0.0,0.0
121,0.0,12.0,1.0,353.1790878173224
122,0.0,12.0,2.0,77.56374599885724
123,0.0,12.0,3.0,372.2478128203032
124,0.0,12.0,4.0,291.0852672014084
125,0.0,12.0,5.0,124.85304204952777
126,0.0,12.0,6.0,0.0
127,0.0,12.0,7.0,0.0
128,0.0,12.0,8.0,375.8673473295458
129,0.0,12.0,9.0,376.63010793671447
130,0.0,13.0,0.0,61.34160536435707
131,0.0,13.0,1.0,362.60723071980937
132,0.0,13.0,2.0,0.0
133,0.0,13.0,3.0,264.3166872547002
134,0.0,13.0,4.0,420.79872007258183
135,0.0,13.0,5.0,0.0
136,0.0,13.0,6.0,0.0
137,0.0,13.0,7.0,39.79924989175907
138,0.0,13.0,8.0,394.17626885845357
139,0.0,13.0,9.0,0.0
140,0.0,14.0,0.0,238.52209486579866
141,0.0,14.0,1.0,277.5169328689262
142,0.0,14.0,2.0,21.82854722342559
143,0.0,14.0,3.0,397.6791662524485
144,0.0,14.0,4.0,340.69451238432214
145,0.0,14.0,5.0,121.5440063015232
146,0.0,14.0,6.0,315.2015701958106
147,0.0,14.0,7.0,239.0413566129012
148,0.0,14.0,8.0,430.24343869154814
149,0.0,14.0,9.0,323.5145837371834
150,0.0,15.0,0.0,58.2133462074648
151,0.0,15.0,1.0,304.77457814041503
152,0.0,15.0,2.0,0.0
153,0.0,15.0,3.0,282.56473654746793
154,0.0,15.0,4.0,461.036403098698
155,0.0,15.0,5.0,0.0
156,0.0,15.0,6.0,52.856404312980466
157,0.0,15.0,7.0,3.5678570539159127
158,0.0,15.0,8.0,479.11871595207134
159,0.0,15.0,9.0,0.0
160,0.0,16.0,0.0,123.16581391265939
161,0.0,16.0,1.0,357.84591002504266
162,0.0,16.0,2.0,0.0
163,0.0,16.0,3.0,186.73703651965965
164,0.0,16.0,4.0,332.1980817517807
165,0.0,16.0,5.0,0.0
166,0.0,16.0,6.0,0.0
167,0.0,16.0,7.0,0.0
168,0.0,16.0,8.0,296.26104295351405
169,0.0,16.0,9.0,0.0
170,0.0,17.0,0.0,33.51880759323845
171,0.0,17.0,1.0,370.0029546017451
172,0.0,17.0,2.0,0.0
173,0.0,17.0,3.0,200.3350229121747
174,0.0,17.0,4.0,307.27685381284124
175,0.0,17.0,5.0,0.0
176,0.0,17.0,6.0,27.059640715772634
177,0.0,17.0,7.0,41.52729757458877
178,0.0,17.0,8.0,339.59759577527467
179,0.0,17.0,9.0,0.0
180,0.0,18.0,0.0,68.83919612407287
181,0.0,18.0,1.0,325.47884985604713
182,0.0,18.0,2.0,0.0
183,0.0,18.0,3.0,300.32507649202216
184,0.0,18.0,4.0,432.53705944557987
185,0.0,18.0,5.0,0.0
186,0.0,18.0,6.0,117.15038587815154
187,0.0,18.0,7.0,101.06813917384542
188,0.0,18.0,8.0,520.8488505795854
189,0.0,18.0,9.0,0.0
190,0.0,19.0,0.0,84.59880915373623
191,0.0,19.0,1.0,325.87855874741945
192,0.0,19.0,2.0,0.0
193,0.0,19.0,3.0,231.11711209928006
194,0.0,19.0,4.0,396.99282268103747
195,0.0,19.0,5.0,0.0
196,0.0,19.0,6.0,0.0
197,0.0,19.0,7.0,0.0
198,0.0,19.0,8.0,333.31038021054985
199,0.0,19.0,9.0,0.0
200,0.0,20.0,0.0,193.69798305826828
201,0.0,20.0,1.0,317.21610854819676
202,0.0,20.0,2.0,0.0
203,0.0,20.0,3.0,137.74590457954181
204,0.0,20.0,4.0,323.81151523967026
205,0.0,20.0,5.0,0.0
206,0.0,20.0,6.0,0.0
207,0.0,20.0,7.0,0.0
208,0.0,20.0,8.0,217.12365653473412
209,0.0,20.0,9.0,0.0
