,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.01139284832143568, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",357
1,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.016298055955476884)",77
2,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.034742853630632155, 0.0, 0.0, 0.0, 0.10719626693079015, 0.02331237060853394)",17
3,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",61
4,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05712348244189408, 0.02331237060853394)",7
5,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10719626693079015, 0.02690158595718639)",3
6,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",99
7,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.016298055955476884)",56
8,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.01139284832143568, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",324
9,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.034742853630632155, 0.0, 0.0, 0.0, 0.10719626693079015, 0.02331237060853394)",2
10,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05712348244189408, 0.02331237060853394)",48
11,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",87
12,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.01139284832143568, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",294
13,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.016298055955476884)",109
14,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10719626693079015, 0.02690158595718639)",15
15,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.034742853630632155, 0.0, 0.0, 0.0, 0.10719626693079015, 0.02331237060853394)",50
16,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05712348244189408, 0.02331237060853394)",24
