,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01539552400032531)",45
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",15
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",303
3,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",350
4,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",10
5,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01539552400032531)",6
6,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0009083727126927418, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",31
7,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0009083727126927418, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",7
8,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",319
9,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",25
10,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01539552400032531)",5
