,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,441.2545804709909
2,0.0,0.0,2.0,412.13844587890276
3,0,0,3,700
4,0.0,0.0,4.0,222.0092261376674
5,0.0,0.0,5.0,422.9186072204639
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,563.890336342764
9,0.0,0.0,9.0,640.9905117687742
10,0,1,0,700
11,0.0,1.0,1.0,433.5608610548677
12,0.0,1.0,2.0,403.3431080471153
13,0,1,3,700
14,0.0,1.0,4.0,198.75455292919287
15,0.0,1.0,5.0,414.4526470340182
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,559.7316341579887
19,0.0,1.0,9.0,638.721181521576
20,0,2,0,700
21,0.0,2.0,1.0,444.33641329546583
22,0.0,2.0,2.0,460.7483231215538
23,0,2,3,700
24,0.0,2.0,4.0,277.5102308472783
25,0.0,2.0,5.0,469.70808742861334
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,586.8745589567127
29,0.0,2.0,9.0,649.5957611424673
