,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,247.3320204575702
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,564.0268887280293
6,0.0,0.0,6.0,439.2681490380731
7,0,0,7,700
8,0.0,0.0,8.0,13.84338701534273
9,0.0,0.0,9.0,447.4802105147464
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,242.46961479295317
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,560.9446513608827
16,0.0,1.0,6.0,433.1724879087143
17,0,1,7,700
18,0.0,1.0,8.0,19.849509324926245
19,0.0,1.0,9.0,443.8667819540176
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,247.23080758813032
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,560.7883023209972
26,0.0,2.0,6.0,432.3313691972749
27,0,2,7,700
28,0.0,2.0,8.0,10.496885032151834
29,0.0,2.0,9.0,444.37041776998103
