,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,512.4897892865575
2,0,0,2,700
3,0.0,0.0,3.0,446.5724324680041
4,0,0,4,700
5,0.0,0.0,5.0,545.5450500431429
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,541.0821735015112
9,0.0,0.0,9.0,506.375865433817
10,0,1,0,700
11,0.0,1.0,1.0,525.3476505189384
12,0,1,2,700
13,0.0,1.0,3.0,463.9503474273444
14,0,1,4,700
15,0.0,1.0,5.0,556.136261613135
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,551.9794113249598
19,0.0,1.0,9.0,477.39784398184526
20,0,2,0,700
21,0.0,2.0,1.0,500.88953410129307
22,0,2,2,700
23,0.0,2.0,3.0,430.89422250190967
24,0,2,4,700
25,0.0,2.0,5.0,535.9897472822462
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,531.2507764066237
29,0.0,2.0,9.0,527.659631649155
