,round,tube,tox,amount
0,0.0,0.0,0.0,173.88527718510042
1,0.0,0.0,1.0,324.25347499312795
2,0.0,0.0,2.0,602.3298344378424
3,0.0,0.0,3.0,458.8516958431941
4,0.0,0.0,4.0,615.0728447792471
5,0.0,0.0,5.0,373.3158814235627
6,0.0,0.0,6.0,606.6918556389523
7,0.0,0.0,7.0,196.96860546563693
8,0.0,0.0,8.0,574.4887497908137
9,0.0,0.0,9.0,417.65954048307566
10,0.0,1.0,0.0,208.19079837632012
11,0.0,1.0,1.0,302.1199116785098
12,0.0,1.0,2.0,560.7383541653138
13,0.0,1.0,3.0,454.6944407624687
14,0.0,1.0,4.0,573.6321924246602
15,0.0,1.0,5.0,362.1761921437062
16,0.0,1.0,6.0,586.2839892395142
17,0.0,1.0,7.0,181.46301644631444
18,0.0,1.0,8.0,532.6442512957909
19,0.0,1.0,9.0,417.652845880248
20,0.0,2.0,0.0,207.93551754164872
21,0.0,2.0,1.0,323.2445190445964
22,0.0,2.0,2.0,599.1851456115547
23,0.0,2.0,3.0,454.3384223934856
24,0.0,2.0,4.0,614.0997417337845
25,0.0,2.0,5.0,391.1876205107395
26,0.0,2.0,6.0,587.2998723728045
27,0.0,2.0,7.0,194.6700202614544
28,0.0,2.0,8.0,579.8912442425
29,0.0,2.0,9.0,411.63667803701827
30,0.0,3.0,0.0,206.61612171132353
31,0.0,3.0,1.0,336.6488303186026
32,0.0,3.0,2.0,573.4720083764417
33,0.0,3.0,3.0,448.25814091626813
34,0.0,3.0,4.0,597.5714315710869
35,0.0,3.0,5.0,370.25956266696426
36,0.0,3.0,6.0,607.8024368652373
37,0.0,3.0,7.0,218.6824397662379
38,0.0,3.0,8.0,542.3644321790366
39,0.0,3.0,9.0,426.4309699812608
40,0.0,4.0,0.0,194.21571881920974
41,0.0,4.0,1.0,314.1176966830267
42,0.0,4.0,2.0,590.4670782917264
43,0.0,4.0,3.0,452.74726502380867
44,0.0,4.0,4.0,602.1093849708435
45,0.0,4.0,5.0,372.6959334615644
46,0.0,4.0,6.0,585.0442032464825
47,0.0,4.0,7.0,177.6375561498359
48,0.0,4.0,8.0,562.933095308815
49,0.0,4.0,9.0,418.1404802372266
50,0.0,5.0,0.0,192.83742978683955
51,0.0,5.0,1.0,293.9069478217275
52,0.0,5.0,2.0,540.7446001881294
53,0.0,5.0,3.0,448.5780275381608
54,0.0,5.0,4.0,564.3550754248633
55,0.0,5.0,5.0,345.75869381441765
56,0.0,5.0,6.0,596.0215004134986
57,0.0,5.0,7.0,184.19716641219367
58,0.0,5.0,8.0,508.8965261809604
59,0.0,5.0,9.0,420.8725190289067
60,0.0,6.0,0.0,181.4848681533136
61,0.0,6.0,1.0,317.555507248913
62,0.0,6.0,2.0,590.054176026404
63,0.0,6.0,3.0,442.70004125290353
64,0.0,6.0,4.0,612.961208870403
65,0.0,6.0,5.0,387.1162135378099
66,0.0,6.0,6.0,591.4019588789271
67,0.0,6.0,7.0,188.53009548815902
68,0.0,6.0,8.0,571.626574005497
69,0.0,6.0,9.0,397.0706228423528
70,0.0,7.0,0.0,185.04887767331243
71,0.0,7.0,1.0,319.8454619575726
72,0.0,7.0,2.0,620.0612058272527
73,0.0,7.0,3.0,460.9416377516384
74,0.0,7.0,4.0,632.2403165057775
75,0.0,7.0,5.0,396.12212634717577
76,0.0,7.0,6.0,598.6443316450735
77,0.0,7.0,7.0,186.70979082629847
78,0.0,7.0,8.0,603.6385137509592
79,0.0,7.0,9.0,403.5946089125596
80,0.0,8.0,0.0,198.5086963593424
81,0.0,8.0,1.0,319.7597685723872
82,0.0,8.0,2.0,582.3742584605799
83,0.0,8.0,3.0,449.9494551985726
84,0.0,8.0,4.0,605.7237554863838
85,0.0,8.0,5.0,375.79361812613973
86,0.0,8.0,6.0,596.9348149597166
87,0.0,8.0,7.0,201.27450813471162
88,0.0,8.0,8.0,559.6665453185237
89,0.0,8.0,9.0,412.7637820863927
90,0.0,9.0,0.0,205.52056126264418
91,0.0,9.0,1.0,315.78202934281677
92,0.0,9.0,2.0,575.4277182513082
93,0.0,9.0,3.0,441.4693136330389
94,0.0,9.0,4.0,590.7387955739055
95,0.0,9.0,5.0,394.31071797078806
96,0.0,9.0,6.0,580.2843202678271
97,0.0,9.0,7.0,187.2340451087653
98,0.0,9.0,8.0,555.2683636164528
99,0.0,9.0,9.0,396.06872741736555
100,1.0,0.0,0.0,116.06303367582741
