,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,542.4734032809515
4,0,0,4,700
5,0.0,0.0,5.0,423.7683156701574
6,0,0,6,0
7,0.0,0.0,7.0,10.772901033613575
8,0.0,0.0,8.0,454.4013102017869
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,545.1172953176664
14,0,1,4,700
15,0.0,1.0,5.0,414.228962609992
16,0,1,6,0
17,0.0,1.0,7.0,20.19201697478721
18,0.0,1.0,8.0,455.2961532189586
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,536.7508288392836
24,0,2,4,700
25,0.0,2.0,5.0,400.9795855809423
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,442.5757139068606
29,0,2,9,700
