,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,372.5382667947915
2,0.0,0.0,2.0,452.1716514008811
3,0,0,3,700
4,0.0,0.0,4.0,331.07525042034416
5,0.0,0.0,5.0,388.2641674429493
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,561.6520940135489
9,0.0,0.0,9.0,615.0416219808708
10,0,1,0,700
11,0.0,1.0,1.0,308.219437932346
12,0.0,1.0,2.0,412.51214528656857
13,0,1,3,700
14,0.0,1.0,4.0,331.63573896263773
15,0.0,1.0,5.0,405.68509982556577
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,527.8835802793942
19,0.0,1.0,9.0,578.602791114101
20,0,2,0,700
21,0.0,2.0,1.0,382.28222099842725
22,0.0,2.0,2.0,459.4091794188571
23,0,2,3,700
24,0.0,2.0,4.0,340.9448013157589
25,0.0,2.0,5.0,394.4560301220088
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,567.0188522516905
29,0.0,2.0,9.0,612.9640101463863
