,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,371.5590450938721
4,0.0,0.0,4.0,512.1457304631646
5,0,0,5,700
6,0.0,0.0,6.0,524.9376689406364
7,0,0,7,700
8,0.0,0.0,8.0,334.1972453614043
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,365.5223819599322
14,0.0,1.0,4.0,490.9811570802164
15,0,1,5,700
16,0.0,1.0,6.0,530.3595754815631
17,0,1,7,700
18,0.0,1.0,8.0,327.4738816327495
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,367.97876311217897
24,0.0,2.0,4.0,498.5466884156891
25,0,2,5,700
26,0.0,2.0,6.0,528.6638344753914
27,0,2,7,700
28,0.0,2.0,8.0,330.20968841479726
29,0,2,9,700
