,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,401.2339428400566
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,314.3997002526008
5,0,0,5,700
6,0.0,0.0,6.0,243.15585990549548
7,0.0,0.0,7.0,175.8228446953627
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,390.65099695174985
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,323.87578828520765
15,0,1,5,700
16,0.0,1.0,6.0,254.38275804730594
17,0.0,1.0,7.0,225.50367681915856
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,401.3742843519305
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,316.64802782539346
25,0,2,5,700
26,0.0,2.0,6.0,245.81959039874474
27,0.0,2.0,7.0,182.16733633848824
28,0,2,8,700
29,0,2,9,700
