,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.00774776343986762, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.04237548899594313, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",168
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",488
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0016299789167344512, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",145
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.011391044926121403, 0.01617971632887956, 0.011466327601190322, 0.013538136313320443)",25
4,0,1,8,"(0.0, 0.0, 0.00774776343986762, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.04237548899594313, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",92
5,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0016299789167344512, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",91
6,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.011391044926121403, 0.01617971632887956, 0.011466327601190322, 0.013538136313320443)",19
7,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",595
8,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",359
9,0,2,8,"(0.0, 0.0, 0.00774776343986762, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.04237548899594313, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",350
10,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.011391044926121403, 0.01617971632887956, 0.011466327601190322, 0.013538136313320443)",128
11,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0016299789167344512, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",16
