,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,15.0,411.0,0.33694219763019445,23810.0,27.399981733345513
1,0.0,0.0,3.0,4.0,2.0,-0.0,131.0,0.49999875000312505
2,0.0,0.0,4.0,10.0,199.0,0.4587654795955406,8387.0,19.8999801000199
3,0.0,0.0,5.0,11.0,46.0,-0.0,2465.0,4.1818143801687455
4,0.0,0.0,6.0,7.0,7.0,-0.0,589.0,0.9999985714306123
5,0.0,0.0,11.0,7.0,75.0,-0.0,3429.0,10.714270408185131
6,0.0,0.0,12.0,15.0,64.0,-0.0,4450.0,4.266663822224118
7,0.0,0.0,13.0,12.0,43.0,0.11045304667259806,2668.0,3.583330347224711
8,0.0,1.0,0.0,9.0,365.0,0.12074751189807953,25711.0,40.55551049387723
9,0.0,1.0,1.0,9.0,207.0,0.0916730022304891,11819.0,22.99997444447284
10,0.0,1.0,3.0,6.0,2.0,-0.0,271.0,0.33333277777870374
11,0.0,1.0,4.0,6.0,69.0,-0.0,3908.0,11.499980833365278
12,0.0,1.0,5.0,9.0,14.0,-0.0,1574.0,1.5555538271624143
13,0.0,1.0,6.0,10.0,10.0,-0.0,796.0,0.9999990000010001
14,0.0,1.0,11.0,8.0,32.0,-0.0,2479.0,3.9999950000062503
15,0.0,1.0,12.0,11.0,50.0,-0.0,3370.0,4.545450413226897
16,0.0,1.0,13.0,7.0,23.0,0.17884491271684755,1996.0,3.2857095918434402
17,0.0,2.0,1.0,13.0,759.0,0.11140603945121097,28249.0,58.38457047340733
18,0.0,2.0,3.0,11.0,1.0,-0.0,355.0,0.09090900826453795
19,0.0,2.0,4.0,16.0,319.0,0.0804052858845489,16959.0,19.93748753907029
20,0.0,2.0,6.0,15.0,16.0,-0.0,1334.0,1.0666659555560296
21,0.0,2.0,12.0,12.0,27.0,-0.0,2475.0,2.2499981250015626
22,0.0,3.0,1.0,14.0,369.0,0.2269724270945452,20600.0,26.357124030625695
23,0.0,3.0,2.0,19.0,53.0,-0.0,5532.0,2.7894722160672547
24,0.0,3.0,3.0,10.0,8.0,-0.0,622.0,0.7999992000008
25,0.0,3.0,4.0,11.0,73.0,0.07237778951611745,4365.0,6.63635760331127
26,0.0,3.0,5.0,9.0,22.0,-0.0,1385.0,2.4444417283980795
27,0.0,3.0,6.0,14.0,10.0,-0.0,788.0,0.7142852040819971
28,0.0,3.0,11.0,11.0,109.0,0.052171987463861744,5002.0,9.909081900834636
29,0.0,3.0,12.0,10.0,23.0,0.46203690946645704,2140.0,2.2999977000023
30,0.0,3.0,13.0,11.0,30.0,0.29113983883196504,2255.0,2.727270247936138
31,0.0,4.0,1.0,8.0,443.0,0.15996039015164276,24712.0,55.37493078133652
32,0.0,4.0,3.0,5.0,6.0,-0.0,388.0,1.1999976000048
33,0.0,4.0,4.0,8.0,87.0,-0.0,4392.0,10.874986406266993
34,0.0,4.0,6.0,12.0,10.0,-0.0,789.0,0.8333326388894676
35,0.0,4.0,11.0,13.0,89.0,-0.0,5265.0,6.846148579885708
36,0.0,4.0,12.0,10.0,47.0,-0.0,3801.0,4.699995300004701
37,0.0,4.0,13.0,4.0,19.0,-0.0,700.0,4.749988125029688
38,0.0,5.0,1.0,9.0,100.0,0.28765177838304556,7120.0,11.111098765445817
39,0.0,5.0,3.0,20.0,1.0,-0.0,596.0,0.0499999750000125
40,0.0,5.0,4.0,13.0,72.0,0.24579999654411666,4938.0,5.538457278109786
41,0.0,5.0,5.0,7.0,5.0,-0.0,869.0,0.7142846938790088
42,0.0,5.0,6.0,10.0,2.0,-0.0,493.0,0.1999998000002
43,0.0,5.0,8.0,10.0,374.0,0.037013781934289926,37411.0,37.3999626000374
44,0.0,5.0,11.0,8.0,25.0,-0.0,1934.0,3.124996093754883
45,0.0,5.0,12.0,6.0,7.0,0.410116318288409,744.0,1.1666647222254631
46,0.0,5.0,13.0,8.0,10.0,-0.0,805.0,1.2499984375019533
47,0.0,6.0,1.0,14.0,506.0,0.3917972933408181,28212.0,36.14283132654905
48,0.0,6.0,4.0,20.0,249.0,0.04674922775695556,12684.0,12.449993775003113
49,0.0,6.0,11.0,13.0,82.0,0.3196905981112379,4377.0,6.307687455625034
