,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,590.7330972273639
3,0.0,0.0,3.0,379.41701027711764
4,0,0,4,700
5,0.0,0.0,5.0,609.5969843624183
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,490.15174240061185
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,593.1012045950393
13,0.0,1.0,3.0,386.36490502520974
14,0,1,4,700
15,0.0,1.0,5.0,611.5562606113018
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,494.69971797514677
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,596.1676000326711
23,0.0,2.0,3.0,395.361537968253
24,0,2,4,700
25,0.0,2.0,5.0,614.0932721643433
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,500.58876327037876
