,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.07663238179449441, 0.0)",146
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.31799559748552414, 0.0, 0.0, 0.0, 0.12331107258019312, 0.0)",38
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.22424550114677064, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",65
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15896185500115725, 0.0)",56
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04685739734990717, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",17
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.07273361685646243, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",11
6,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",671
7,0,0,1,"(0.01924262553601549, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.2725740486672472, 0.0)",25
8,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1537630338643925, 0.0)",27
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",549
10,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.07663238179449441, 0.0)",76
11,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.07273361685646243, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",45
12,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1537630338643925, 0.0)",35
13,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.04685739734990717, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",107
14,0,1,1,"(0.01924262553601549, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.2725740486672472, 0.0)",8
15,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.22424550114677064, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",65
16,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15896185500115725, 0.0)",91
17,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.31799559748552414, 0.0, 0.0, 0.0, 0.12331107258019312, 0.0)",13
18,0,2,1,"(0.01924262553601549, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.2725740486672472, 0.0)",16
19,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1537630338643925, 0.0)",17
20,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15896185500115725, 0.0)",45
21,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.04685739734990717, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",64
22,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",660
23,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.07663238179449441, 0.0)",29
24,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.07273361685646243, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",77
25,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.22424550114677064, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",32
