,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,378.22666588506615
3,0.0,0.0,3.0,381.3499357890005
4,0.0,0.0,4.0,411.155147794801
5,0.0,0.0,5.0,493.6506938635641
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,289.51543619196707
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,371.45249043001485
13,0.0,1.0,3.0,374.6415133845592
14,0.0,1.0,4.0,441.3502838554639
15,0.0,1.0,5.0,489.3064979449004
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,280.87365590127166
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,370.4013252731971
23,0.0,2.0,3.0,373.6005512873174
24,0.0,2.0,4.0,433.1854133428653
25,0.0,2.0,5.0,488.63239857821276
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,279.5326899940948
29,0,2,9,700
