,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,16.0,635.0,0.5880316253434732,69372.0,39.687475195328005
1,0.0,0.0,12.0,16.0,186.0,0.597724700157127,27694.0,11.624992734379541
2,0.0,1.0,8.0,16.0,621.0,1.0659509634185609,67035.0,38.812475742202665
3,0.0,1.0,12.0,16.0,193.0,0.6365713932107814,28868.0,12.062492460942213
4,0.0,2.0,8.0,16.0,585.0,1.401510499857656,63812.0,36.562477148451784
5,0.0,2.0,12.0,16.0,198.0,0.5922380709813949,28690.0,12.374992265629833
6,0.0,3.0,8.0,16.0,586.0,0.9733596907147608,62317.0,36.624977109389306
7,0.0,3.0,12.0,16.0,228.0,0.9517597922344474,31034.0,14.249991093755566
8,0.0,4.0,8.0,16.0,627.0,1.2061151522144469,69549.0,39.187475507827806
9,0.0,4.0,12.0,16.0,193.0,0.9689109402378858,27613.0,12.062492460942213
10,0.0,5.0,8.0,16.0,616.0,0.9671281945020542,68990.0,38.49997593751504
11,0.0,5.0,12.0,16.0,224.0,1.0396410472148352,28168.0,13.999991250005468
12,0.0,6.0,8.0,16.0,583.0,0.9099592687752649,64389.0,36.43747722657673
13,0.0,6.0,12.0,16.0,210.0,1.0977733214619056,31129.0,13.124991796880128
14,0.0,7.0,8.0,16.0,628.0,0.936715411468795,65217.0,39.249975468765335
15,0.0,7.0,12.0,16.0,205.0,0.6509674693397223,29644.0,12.812491992192506
16,0.0,8.0,8.0,16.0,648.0,0.8630645736569363,70442.0,40.499974687515824
17,0.0,8.0,12.0,16.0,210.0,0.5905146653114488,28709.0,13.124991796880128
18,0.0,9.0,8.0,16.0,613.0,0.7670017918613974,69650.0,38.312476054702465
19,0.0,9.0,12.0,16.0,185.0,0.9529832645325375,27532.0,11.562492773442017
20,1.0,0.0,8.0,38.0,564.0,0.24420257330532896,74682.0,14.842101357341747
21,1.0,0.0,12.0,12.0,115.0,-0.0,18450.0,9.583325347228877
22,1.0,1.0,8.0,38.0,616.0,0.8893825137869736,73619.0,16.210522049862618
23,1.0,1.0,12.0,14.0,159.0,0.4133228724939829,23006.0,11.357134744903753
24,1.0,2.0,8.0,26.0,627.0,1.5412523909261986,72552.0,24.115375340240256
25,1.0,2.0,12.0,11.0,183.0,0.854901371945993,25681.0,16.636348512410443
26,1.0,3.0,8.0,24.0,582.0,0.7089310045757495,72334.0,24.249989895837544
27,1.0,3.0,12.0,12.0,195.0,1.0049810702347555,25864.0,16.24998645834462
28,1.0,4.0,8.0,29.0,615.0,0.8699022464584827,74263.0,21.20688923900371
29,1.0,4.0,12.0,6.0,195.0,0.8357770656201481,26465.0,32.49994583342361
30,1.0,5.0,8.0,35.0,616.0,1.1245953947986702,73571.0,17.599994971430007
31,1.0,5.0,12.0,13.0,151.0,0.6594122912306877,21301.0,11.615375680480247
32,1.0,6.0,8.0,24.0,599.0,0.6405372072232434,70770.0,24.95832293403211
33,1.0,6.0,12.0,12.0,180.0,0.8528946169883157,24936.0,14.999987500010418
34,1.0,7.0,8.0,33.0,579.0,0.4655912958918307,70470.0,17.545449228651748
35,1.0,7.0,12.0,8.0,140.0,1.0657176883172736,20689.0,17.499978125027344
36,1.0,8.0,8.0,40.0,627.0,0.8237070717905415,73709.0,15.674996081250978
37,1.0,8.0,12.0,16.0,162.0,0.29417522948113317,26815.0,10.124993671878956
38,1.0,9.0,8.0,28.0,682.0,0.7945058387254298,79207.0,24.35713415816637
39,1.0,9.0,12.0,6.0,117.0,0.5402041423888608,16777.0,19.49996750005417
40,2.0,0.0,8.0,34.0,575.0,0.09335863332993287,75949.0,16.91175973183537
41,2.0,0.0,12.0,5.0,104.0,-0.0,14806.0,20.799958400083202
42,2.0,1.0,8.0,26.0,583.0,0.11890002774286897,68366.0,22.423068298819885
43,2.0,1.0,12.0,6.0,178.0,-0.0,24862.0,29.66661722230463
44,2.0,2.0,8.0,31.0,592.0,1.4864399609808616,75199.0,19.096768033300634
45,2.0,2.0,12.0,7.0,135.0,0.04371527330196929,20259.0,19.285686734733236
46,2.0,3.0,8.0,38.0,569.0,0.630943680334158,68266.0,14.973680270084138
47,2.0,3.0,12.0,14.0,181.0,0.7724278919048209,29003.0,12.928562193884147
48,2.0,4.0,8.0,39.0,539.0,0.7338797200688747,72237.0,13.820509276792492
49,2.0,4.0,12.0,6.0,164.0,0.8921588348803853,23852.0,27.333287777853705
50,2.0,5.0,8.0,29.0,618.0,0.7290011411234381,74969.0,21.310337479193972
51,2.0,5.0,12.0,9.0,183.0,0.628668539041082,24671.0,20.333310740765846
52,2.0,6.0,8.0,23.0,590.0,0.31701096282436847,71857.0,25.652162759929237
53,2.0,6.0,12.0,8.0,175.0,0.6626480759993955,26520.0,21.874972656284182
54,2.0,7.0,8.0,27.0,675.0,0.07710641981166547,84825.0,24.99999074074417
55,2.0,7.0,12.0,5.0,52.0,0.3165489716094417,7404.0,10.399979200041601
56,2.0,8.0,8.0,30.0,573.0,0.46298146304023097,68545.0,19.099993633335455
57,2.0,8.0,12.0,9.0,218.0,-0.0,28379.0,24.222195308671882
58,2.0,9.0,8.0,25.0,590.0,0.778305244141197,70884.0,23.599990560003775
59,2.0,9.0,12.0,5.0,196.0,0.5325320925925707,27605.0,39.199921600156806
60,3.0,0.0,8.0,29.0,560.0,-0.0,71513.0,19.310338168848908
61,3.0,0.0,12.0,9.0,173.0,-0.0,24670.0,19.222200864221264
62,3.0,1.0,8.0,26.0,585.0,-0.0,71326.0,22.499991346157174
63,3.0,1.0,12.0,13.0,174.0,-0.0,25272.0,13.384605088765317
64,3.0,2.0,8.0,30.0,588.0,1.3464827310537748,77248.0,19.599993466668845
65,3.0,2.0,12.0,7.0,123.0,-0.0,19624.0,17.571403469423615
66,3.0,3.0,8.0,25.0,591.0,0.22011534654916642,69634.0,23.639990544003783
67,3.0,3.0,12.0,8.0,196.0,0.583664386039552,28195.0,24.499969375038283
68,3.0,4.0,8.0,30.0,620.0,0.7405440572787876,75995.0,20.666659777780076
69,3.0,4.0,12.0,10.0,173.0,0.679030711433483,25299.0,17.2999827000173
70,3.0,5.0,8.0,31.0,572.0,0.6434174927035998,69368.0,18.451606951094533
71,3.0,5.0,12.0,6.0,183.0,0.6652812869509859,24383.0,30.499949166751392
72,3.0,6.0,8.0,28.0,537.0,0.12252472115441565,67020.0,19.178564579084078
73,3.0,6.0,12.0,13.0,185.0,0.6924311586617155,28280.0,14.23075828403209
74,3.0,7.0,8.0,31.0,559.0,-0.0,71090.0,18.032252247660566
75,3.0,7.0,12.0,2.0,187.0,-0.0,22818.0,93.49953250233749
76,3.0,8.0,8.0,22.0,595.0,0.42777711277083463,69620.0,27.045442252071705
77,3.0,8.0,12.0,14.0,187.0,-0.0,28218.0,13.357133316333346
78,3.0,9.0,8.0,27.0,631.0,0.7289672866535775,73819.0,23.370361714680847
79,3.0,9.0,12.0,5.0,176.0,0.4908038813090126,24690.0,35.199929600140806
80,4.0,0.0,8.0,24.0,633.0,-0.0,74435.0,26.374989010421245
81,4.0,0.0,12.0,7.0,170.0,-0.0,23694.0,24.2856795918863
82,4.0,1.0,8.0,29.0,640.0,-0.0,76653.0,22.068957907255893
83,4.0,1.0,12.0,16.0,167.0,-0.0,24731.0,10.437493476566578
84,4.0,2.0,8.0,35.0,657.0,1.0432428368577327,84316.0,18.771423208164794
85,4.0,2.0,12.0,9.0,83.0,-0.0,13645.0,9.222211975320027
86,4.0,3.0,8.0,27.0,615.0,0.062260155158035346,71893.0,22.77776934156691
87,4.0,3.0,12.0,13.0,194.0,0.6929346030562364,29167.0,14.923065443795814
88,4.0,4.0,8.0,27.0,581.0,0.5061926969553572,69684.0,21.518510548699798
89,4.0,4.0,12.0,10.0,170.0,0.6295012608763815,28381.0,16.999983000017
90,4.0,5.0,8.0,29.0,583.0,0.9647785777061502,71153.0,20.103441343640917
91,4.0,5.0,12.0,7.0,196.0,0.6546989019207161,25688.0,27.999960000057143
92,4.0,6.0,8.0,34.0,600.0,-0.0,73495.0,17.647053633219517
93,4.0,6.0,12.0,6.0,175.0,0.5375444124735402,25970.0,29.166618055636576
94,4.0,7.0,8.0,25.0,567.0,-0.0,65821.0,22.67999092800363
95,4.0,7.0,12.0,15.0,209.0,-0.0,29475.0,13.933324044450638
96,4.0,8.0,8.0,23.0,602.0,0.6402833973895081,68727.0,26.173901663521015
97,4.0,8.0,12.0,11.0,209.0,-0.0,26629.0,18.99998272728843
98,4.0,9.0,8.0,45.0,598.0,0.5955193563290725,77604.0,13.288885935803124
99,4.0,9.0,12.0,10.0,170.0,0.3250829733914482,25062.0,16.999983000017
100,5.0,0.0,8.0,32.0,579.0,-0.0,71470.0,18.09374434570489
101,5.0,0.0,12.0,9.0,179.0,-0.0,23734.0,19.88886679014801
102,5.0,1.0,8.0,38.0,569.0,-0.0,72916.0,14.973680270084138
103,5.0,1.0,12.0,9.0,161.0,-0.0,22392.0,17.888869012367763
104,5.0,2.0,8.0,31.0,564.0,1.0850978969007161,69702.0,18.19354251821209
105,5.0,2.0,12.0,5.0,224.0,-0.0,28765.0,44.7999104001792
106,5.0,3.0,8.0,29.0,634.0,-0.0,76269.0,21.86206142687537
107,5.0,3.0,12.0,11.0,163.0,0.6671581372394269,25694.0,14.818168347119684
108,5.0,4.0,8.0,30.0,591.0,0.3579863806629281,76051.0,19.69999343333552
109,5.0,4.0,12.0,15.0,141.0,0.6655035440134902,22924.0,9.399993733337512
110,5.0,5.0,8.0,27.0,569.0,0.9544630719658136,67448.0,21.074066268864346
111,5.0,5.0,12.0,12.0,223.0,0.6526923414104449,30294.0,18.58331784723513
112,5.0,6.0,8.0,32.0,584.0,-0.0,72357.0,18.249994296876782
113,5.0,6.0,12.0,7.0,176.0,0.6928888938590294,27246.0,25.14282122454111
114,5.0,7.0,8.0,29.0,589.0,-0.0,72872.0,20.310337824021442
115,5.0,7.0,12.0,8.0,169.0,-0.0,23794.0,21.124973593783007
116,5.0,8.0,8.0,35.0,578.0,0.605797499372304,72794.0,16.514280995919712
117,5.0,8.0,12.0,12.0,189.0,-0.0,25322.0,15.749986875010938
118,5.0,9.0,8.0,29.0,591.0,0.5414547403346514,73887.0,20.379303317481614
119,5.0,9.0,12.0,5.0,163.0,-0.0,21966.0,32.599934800130406
120,6.0,0.0,8.0,32.0,575.0,-0.0,71917.0,17.968744384767376
121,6.0,0.0,12.0,13.0,140.0,-0.0,24874.0,10.769222485213474
122,6.0,1.0,8.0,29.0,594.0,-0.0,77535.0,20.482751557671875
123,6.0,1.0,12.0,5.0,138.0,-0.0,20735.0,27.599944800110404
124,6.0,2.0,8.0,30.0,607.0,0.8001770630208969,76044.0,20.23332658889114
125,6.0,2.0,12.0,14.0,172.0,-0.0,26040.0,12.28570551021035
126,6.0,3.0,8.0,38.0,593.0,-0.0,74129.0,15.605259051247616
127,6.0,3.0,12.0,6.0,207.0,0.4694835417369594,27456.0,34.499942500095834
128,6.0,4.0,8.0,27.0,593.0,0.11176954717752671,77405.0,21.96295482853525
129,6.0,4.0,12.0,11.0,162.0,0.6821327446122378,23218.0,14.727259338855147
130,6.0,5.0,8.0,26.0,587.0,0.9101408797770334,72503.0,22.576914393494466
131,6.0,5.0,12.0,9.0,149.0,0.6904195972802146,21362.0,16.555537160514266
132,6.0,6.0,8.0,25.0,610.0,-0.0,72423.0,24.399990240003905
133,6.0,6.0,12.0,11.0,187.0,0.6010467314644045,26315.0,16.999984545468596
134,6.0,7.0,8.0,30.0,585.0,-0.0,72700.0,19.499993500002166
135,6.0,7.0,12.0,11.0,187.0,-0.0,27464.0,16.999984545468596
136,6.0,8.0,8.0,33.0,597.0,0.5761525048815478,75062.0,18.090903608817086
137,6.0,8.0,12.0,7.0,126.0,-0.0,19902.0,17.999974285751023
138,6.0,9.0,8.0,34.0,584.0,0.6739717077040415,74063.0,17.176465536333666
139,6.0,9.0,12.0,14.0,179.0,-0.0,24251.0,12.785705153067749
140,7.0,0.0,8.0,26.0,557.0,-0.0,67590.0,21.423068683435122
141,7.0,0.0,12.0,2.0,204.0,-0.0,22672.0,101.99949000254999
142,7.0,1.0,8.0,25.0,668.0,-0.0,79572.0,26.719989312004277
143,7.0,1.0,12.0,3.0,140.0,-0.0,20838.0,46.666511111629625
144,7.0,2.0,8.0,29.0,623.0,0.5592280610458739,76356.0,21.48275121284441
145,7.0,2.0,12.0,2.0,153.0,-0.0,19617.0,76.49961750191248
146,7.0,3.0,8.0,38.0,577.0,-0.0,76244.0,15.184206530471965
147,7.0,3.0,12.0,6.0,172.0,0.6600602334155767,25042.0,28.66661888896852
148,7.0,4.0,8.0,29.0,601.0,0.32104271827776054,78265.0,20.72413078478249
149,7.0,4.0,12.0,5.0,111.0,0.6784250050806695,14876.0,22.199955600088803
150,7.0,5.0,8.0,32.0,609.0,0.8192968348124422,71625.0,19.03124405273623
151,7.0,5.0,12.0,7.0,191.0,0.6479314404329163,29675.0,27.285675306178135
152,7.0,6.0,8.0,31.0,565.0,-0.0,66657.0,18.225800572322395
153,7.0,6.0,12.0,17.0,184.0,0.6587238765203249,30838.0,10.823523044986445
154,7.0,7.0,8.0,36.0,617.0,-0.0,78549.0,17.138884128087742
155,7.0,7.0,12.0,5.0,123.0,-0.0,16863.0,24.5999508000984
156,7.0,8.0,8.0,25.0,619.0,0.48005093686917844,71632.0,24.75999009600396
