,round,tube,nut,amount
0,0.0,0.0,0.0,0.7253191992503096
1,0.0,0.0,1.0,0.3571079778381532
2,0.0,0.0,2.0,0.36435880544019017
3,0.0,0.0,3.0,0.09886137324181729
4,0.0,1.0,0.0,0.1460570255129101
5,0.0,1.0,1.0,0.15110420124349588
6,0.0,1.0,2.0,0.46097072249949933
7,0.0,1.0,3.0,0.05167899241351298
8,0.0,2.0,0.0,0.6632053858569471
9,0.0,2.0,1.0,0.0795222193434787
10,0.0,2.0,2.0,0.03756828720349544
11,0.0,2.0,3.0,0.03458318960800982
12,0.0,3.0,0.0,47.681899847843034
13,0.0,3.0,1.0,2.404533502628279
14,0.0,3.0,2.0,0.0675738565391917
15,0.0,3.0,3.0,0.08561840244310837
16,0.0,4.0,0.0,0.7990028145095818
17,0.0,4.0,1.0,0.1101288369996124
18,0.0,4.0,2.0,0.9941781060325712
19,0.0,4.0,3.0,0.0463129459714184
20,0.0,5.0,0.0,0.5279278306831308
21,0.0,5.0,1.0,0.22134837927981366
22,0.0,5.0,2.0,0.9727330701122661
23,0.0,5.0,3.0,0.07288959293272423
24,0.0,6.0,0.0,0.8572015650663207
25,0.0,6.0,1.0,0.39013308677611036
26,0.0,6.0,2.0,0.012931324371019702
27,0.0,6.0,3.0,0.04695935959467014
28,0.0,7.0,0.0,0.3466714899361314
29,0.0,7.0,1.0,0.3217924099292029
30,0.0,7.0,2.0,0.026187101167817348
31,0.0,7.0,3.0,0.05779278494315733
32,0.0,8.0,0.0,0.2136314559944732
33,0.0,8.0,1.0,0.1786737921225623
34,0.0,8.0,2.0,0.30354185614240914
35,0.0,8.0,3.0,0.02945655741840622
36,0.0,9.0,0.0,0.36826444753841325
37,0.0,9.0,1.0,0.1624788043579788
38,0.0,9.0,2.0,0.44857933420033
39,0.0,9.0,3.0,0.06643148311705221
40,1.0,0.0,0.0,0.12856828134756182
41,1.0,0.0,1.0,0.3079345320354687
42,1.0,0.0,2.0,0.6440138031500612
43,1.0,0.0,3.0,0.2331362248461482
44,1.0,1.0,0.0,0.4101892822802037
45,1.0,1.0,1.0,0.4064452985773024
46,1.0,1.0,2.0,0.6013043906525843
47,1.0,1.0,3.0,0.35067917942856486
48,1.0,2.0,0.0,0.4131888604155557
49,1.0,2.0,1.0,0.3126861520689
50,1.0,2.0,2.0,0.666199046329452
51,1.0,2.0,3.0,0.6819206550299319
52,1.0,3.0,0.0,0.5746775346888024
53,1.0,3.0,1.0,0.2770812630265038
54,1.0,3.0,2.0,0.6846084470709657
55,1.0,3.0,3.0,0.20318405260113936
56,1.0,4.0,0.0,0.12470310009149344
57,1.0,4.0,1.0,0.35600156826397233
58,1.0,4.0,2.0,0.8983333319374077
59,1.0,4.0,3.0,0.4599930567736587
60,1.0,5.0,0.0,0.1734029010072311
61,1.0,5.0,1.0,0.4140631763315388
62,1.0,5.0,2.0,0.13455568083380698
63,1.0,5.0,3.0,0.31402396581952097
64,1.0,6.0,0.0,0.4018748802745301
65,1.0,6.0,1.0,0.10245154234196768
66,1.0,6.0,2.0,0.9142089525009562
67,1.0,6.0,3.0,0.593390335983681
68,1.0,7.0,0.0,0.3259204609748073
69,1.0,7.0,1.0,0.11698815995729944
70,1.0,7.0,2.0,0.6172853816024482
71,1.0,7.0,3.0,0.16690311815393816
72,1.0,8.0,0.0,0.468770686163851
73,1.0,8.0,1.0,0.36717542656378344
74,1.0,8.0,2.0,0.7189160947248376
75,1.0,8.0,3.0,0.04211345403080945
76,1.0,9.0,0.0,0.33088053531147266
77,1.0,9.0,1.0,0.30597823743157465
78,1.0,9.0,2.0,0.42496385964449035
79,1.0,9.0,3.0,0.08056748822052229
80,2.0,0.0,0.0,0.3016122592017255
81,2.0,0.0,1.0,0.2987268192004874
82,2.0,0.0,2.0,0.32536451191099514
83,2.0,0.0,3.0,0.2966314513801347
84,2.0,1.0,0.0,0.50078305976619
85,2.0,1.0,1.0,0.40448066366895813
86,2.0,1.0,2.0,0.8113647034354361
87,2.0,1.0,3.0,0.23658449549708777
88,2.0,2.0,0.0,0.2428274868518382
89,2.0,2.0,1.0,0.2257563969469386
90,2.0,2.0,2.0,0.9326124883754006
91,2.0,2.0,3.0,0.19984859032027025
92,2.0,3.0,0.0,0.39862365071946326
93,2.0,3.0,1.0,0.3157356947437877
94,2.0,3.0,2.0,0.5864079295385676
95,2.0,3.0,3.0,0.03142497323177937
96,2.0,4.0,0.0,0.61176962600925
97,2.0,4.0,1.0,0.280092823156339
98,2.0,4.0,2.0,0.8043551257366364
99,2.0,4.0,3.0,0.5162470023268949
100,2.0,5.0,0.0,0.32788667654645864
101,2.0,5.0,1.0,0.29943273587397023
102,2.0,5.0,2.0,0.8535005156455338
103,2.0,5.0,3.0,0.41953941644012804
104,2.0,6.0,0.0,0.6293457226719712
105,2.0,6.0,1.0,0.4145900281334078
106,2.0,6.0,2.0,0.2500823151155349
107,2.0,6.0,3.0,0.20575570982721647
108,2.0,7.0,0.0,0.14957898415160253
109,2.0,7.0,1.0,0.06750119806976157
110,2.0,7.0,2.0,0.9695847725571449
111,2.0,7.0,3.0,0.23710512577689302
112,2.0,8.0,0.0,0.5281117246970912
113,2.0,8.0,1.0,0.3844466919605207
114,2.0,8.0,2.0,0.6155479912414247
115,2.0,8.0,3.0,0.06415326542564959
116,2.0,9.0,0.0,0.4677126191883323
117,2.0,9.0,1.0,0.31204462295630675
118,2.0,9.0,2.0,0.7600423250881965
119,2.0,9.0,3.0,0.3672806750545148
120,3.0,0.0,0.0,0.618029730978111
121,3.0,0.0,1.0,0.2555828694292801
122,3.0,0.0,2.0,0.7856980391675351
123,3.0,0.0,3.0,0.17952716277909442
124,3.0,1.0,0.0,0.7224865052462106
125,3.0,1.0,1.0,0.10336211060864259
126,3.0,1.0,2.0,0.40633126717869306
127,3.0,1.0,3.0,0.10977665200488385
128,3.0,2.0,0.0,0.1494602891449942
129,3.0,2.0,1.0,0.2567564086667198
130,3.0,2.0,2.0,0.9088261050734435
131,3.0,2.0,3.0,0.4231552836767243
132,3.0,3.0,0.0,0.32832391377521075
133,3.0,3.0,1.0,0.1621775582970722
